,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
539,False,967:03-04-2021:1,12,2.5,1.0,1.0,2.0,2.5,3.0,4.0,0.0,2.0,6.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.423076923076923,1.599669046690927,0.0,1.0,2.5,3.75,5.0,11.0,25.0,39.0,58.0,70.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
540,False,575:26-05-2020:0,28,2.9285714285714284,0.8575836609041333,2.0,2.0,3.0,4.0,4.0,0.0,0.0,11.0,19.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,1.5763546798029557,1.1707684560131133,0.0,1.0,1.0,2.0,4.0,83.0,204.0,321.0,376.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
541,False,969:22-12-2020:1,51,2.8823529411764706,1.5955821360685811,0.0,2.5,4.0,4.0,4.0,10.0,12.0,13.0,22.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,3.1508295625942684,3.0876301087832747,0.0,0.0,2.0,7.0,8.0,481.0,566.0,669.0,774.0,876.0,941.0,977.0,1146.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
542,False,413:06-12-2020:0,33,2.484848484848485,1.3257359305592338,0.0,2.0,2.0,4.0,4.0,3.0,7.0,18.0,22.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.5614973262032086,2.1481421966126537,0.0,2.0,4.0,5.0,7.0,46.0,112.0,190.0,271.0,386.0,435.0,517.0,533.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
543,False,840:17-04-2021:1,11,1.3636363636363635,1.5666989036012806,0.0,0.0,1.0,3.0,3.5,5.0,7.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,1.4393939393939394,1.5102601699329097,0.0,0.0,1.0,3.0,4.0,26.0,41.0,45.0,58.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
545,False,531:04-12-2020:0,48,2.0208333333333335,1.5640860744303524,0.0,0.0,3.0,3.0,4.0,16.0,17.0,22.0,40.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,1.8129251700680271,2.452761108041124,0.0,0.0,0.0,3.0,7.0,604.0,755.0,831.0,893.0,942.0,1003.0,1088.0,1160.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
546,False,220:30-05-2021:0,4,3.25,1.5,1.4500000000000002,3.25,4.0,4.0,4.0,0.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,3.0,1.4142135623730951,0.45,3.0,3.5,4.0,4.0,1.0,2.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5
547,False,386:13-03-2021:0,19,2.736842105263158,0.8719139396343283,1.9,2.0,3.0,3.0,4.0,0.0,1.0,8.0,15.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.1789473684210525,1.284658745524801,0.0,0.0,1.0,2.0,4.0,71.0,133.0,161.0,175.0,186.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
548,False,354:06-06-2021:0,7,3.142857142857143,1.0690449676496976,1.6,3.0,3.0,4.0,4.0,0.0,1.0,1.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,3.2857142857142856,1.5118578920369088,1.0,2.75,4.0,4.0,5.0,1.0,6.0,7.0,12.0,22.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.5
550,False,936:20-01-2021:1,32,2.09375,1.3040724054705235,0.0,1.0,2.0,3.0,4.0,4.0,12.0,18.0,27.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,2.3541666666666665,1.6511572810778565,0.0,1.0,2.0,4.0,5.0,103.0,171.0,274.0,386.0,472.0,519.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
551,False,142:19-11-2020:0,26,2.576923076923077,1.064822123101391,1.25,2.0,2.0,3.75,4.0,1.0,2.0,15.0,19.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,1.6638176638176638,1.72736834051148,0.0,0.0,1.0,3.0,5.0,148.0,178.0,238.0,282.0,331.0,345.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
552,False,585:01-03-2021:0,19,3.0526315789473686,1.177270110161938,0.9,3.0,3.0,4.0,4.0,1.0,3.0,3.0,11.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.0578947368421052,1.123023031643511,0.0,0.0,1.0,2.0,3.0,74.0,137.0,166.0,182.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
553,False,682:01-02-2021:0,25,2.32,0.8524474568362947,1.2000000000000002,2.0,2.0,2.0,4.0,0.0,2.0,19.0,21.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,0.7138461538461538,1.0458437616533236,0.0,0.0,0.0,1.0,3.0,198.0,252.0,300.0,318.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
554,False,119:05-10-2020:0,65,2.769230769230769,0.9146247654303166,2.0,2.0,2.0,4.0,4.0,0.0,0.0,36.0,44.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2145,1.1543123543123543,1.3354946625903032,0.0,0.0,1.0,2.0,4.0,1048.0,1300.0,1801.0,1955.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,0.0
555,False,649:06-05-2021:0,21,2.4285714285714284,0.9258200997725515,1.0,2.0,2.0,3.0,4.0,0.0,2.0,14.0,17.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,1.7922077922077921,1.5007620876045582,0.0,0.5,2.0,3.0,4.0,58.0,104.0,166.0,197.0,220.0,227.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
556,False,728:06-03-2021:0,10,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,0.7272727272727273,1.5569978883230458,0.0,0.0,0.0,0.0,4.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
557,False,833:26-02-2021:1,38,3.289473684210526,0.9838670185038084,2.0,3.0,4.0,4.0,4.0,1.0,1.0,9.0,16.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,0.9311740890688259,1.394724557977314,0.0,0.0,0.0,2.0,4.0,464.0,526.0,628.0,656.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0
558,True,294+752,195,1.6923076923076923,1.4097204181733163,0.0,0.0,2.0,3.0,4.0,57.0,89.0,138.0,166.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,19110,6.997592883307169,4.706720772891115,0.0,3.0,7.0,10.0,15.0,1592.0,2565.0,3989.0,5280.0,6623.0,7903.0,9189.0,10664.0,11894.0,13303.0,14558.0,15767.0,16716.0,17464.0,17906.0,18195.0,0.788058068587566
559,False,783:11-05-2021:1,18,2.1666666666666665,0.7859052479933758,1.0,2.0,2.0,2.75,3.1499999999999986,0.0,3.0,13.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,0.9824561403508771,0.9169879350705851,0.0,0.0,1.0,2.0,3.0,60.0,126.0,160.0,170.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
560,True,784+657,212,1.740566037735849,1.3952035847903037,0.0,0.0,2.0,3.0,4.0,61.0,89.0,146.0,183.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,22578,7.969970768004252,5.283157453327424,0.0,4.0,8.0,11.0,17.0,1597.0,2593.0,4059.0,5398.0,6786.0,8152.0,9550.0,11124.0,12472.0,13988.0,15420.0,16952.0,18175.0,19248.0,20054.0,20677.0,1.0
561,False,225:27-12-2020:0,18,3.1666666666666665,1.1504474832710556,1.7000000000000002,2.25,4.0,4.0,4.0,1.0,1.0,5.0,8.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,1.3801169590643274,1.2840478222284097,0.0,0.0,2.0,2.0,4.0,67.0,82.0,138.0,161.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
562,False,35:21-06-2021:0,6,2.6666666666666665,1.3662601021279464,0.75,3.0,3.0,3.0,3.75,1.0,1.0,1.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,1.0,1.3416407864998738,0.0,0.0,0.0,1.0,3.0,11.0,16.0,16.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0
563,False,154:13-06-2021:0,12,1.5833333333333333,1.0836246694508318,0.0,0.75,2.0,2.0,3.0,3.0,4.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.2307692307692308,1.1943924926812906,0.0,0.0,1.0,2.0,3.0,30.0,46.0,64.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
564,False,611:06-05-2020:0,22,3.1363636363636362,0.9408939288152439,2.0,2.25,3.0,4.0,4.0,0.0,1.0,6.0,12.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.4347826086956523,1.466793708030739,0.0,1.0,2.0,3.0,5.0,31.0,65.0,127.0,197.0,238.0,244.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
565,False,817:17-03-2021:1,4,2.25,2.0615528128088303,0.15000000000000002,0.75,2.5,4.0,4.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,2.0,2.211083193570267,0.0,0.0,1.0,4.0,5.0,4.0,6.0,6.0,6.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
566,False,903:16-03-2021:1,80,1.95,1.2619053305581758,0.0,1.0,2.0,3.0,4.0,7.0,36.0,56.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,3240,1.8228395061728395,1.7805083271987827,0.0,0.0,2.0,3.0,5.0,1121.0,1602.0,2133.0,2621.0,2950.0,3137.0,3210.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,0.0
567,False,584:20-06-2021:0,3,3.3333333333333335,1.1547005383792515,2.2,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.3333333333333335,1.505545305418162,0.5,2.0,2.0,3.5,4.0,1.0,1.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
568,False,790:18-05-2021:1,14,2.5714285714285716,1.0163498575623617,1.65,2.0,2.0,3.75,4.0,0.0,1.0,9.0,10.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,1.3333333333333333,1.5421430310464488,0.0,0.0,1.0,2.0,4.0,51.0,60.0,80.0,93.0,101.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
569,False,1:03-04-2021:0,20,2.9,1.5525869752736796,0.0,1.0,4.0,4.0,4.0,2.0,6.0,6.0,8.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,2.5142857142857142,2.323642931476496,0.0,0.0,3.0,4.75,6.0,78.0,92.0,99.0,131.0,157.0,175.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
570,False,739:22-04-2020:0,2,2.5,0.7071067811865476,2.05,2.25,2.5,2.75,2.9499999999999997,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,2.6666666666666665,0.5773502691896257,2.1,2.5,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
571,False,74:18-03-2021:0,7,3.4285714285714284,0.5345224838248488,3.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.2142857142857142,1.474653577828764,0.0,0.0,0.5,2.25,4.0,14.0,18.0,21.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
572,False,930:26-05-2021:1,19,2.473684210526316,1.3485968449808852,1.0,1.0,3.0,4.0,4.0,0.0,8.0,8.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,2.2578947368421054,1.9222495060382292,0.0,0.0,2.0,3.0,6.0,52.0,79.0,102.0,143.0,156.0,179.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
573,True,283+980,275,1.5454545454545454,1.4576526202245552,0.0,0.0,1.0,3.0,4.0,96.0,149.0,196.0,234.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,37950,11.303241106719367,7.784127788513821,1.0,5.0,10.0,16.0,26.0,1878.0,3121.0,4733.0,6441.0,8543.0,10555.0,12468.0,14308.0,16023.0,17662.0,19132.0,20675.0,22140.0,23731.0,25314.0,27088.0,0.9999999999999999
574,False,941:08-11-2020:1,110,2.0090909090909093,1.4992074636896164,0.0,0.25,2.0,3.0,4.0,28.0,41.0,65.0,85.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,6105,2.7241605241605242,2.2626333231062112,0.0,1.0,2.0,4.0,7.0,1428.0,2159.0,3176.0,3914.0,4610.0,5230.0,5709.0,5983.0,6105.0,6105.0,6105.0,6105.0,6105.0,6105.0,6105.0,6105.0,0.0
575,False,771:14-05-2021:1,16,2.6875,0.873212459828649,2.0,2.0,2.0,3.25,4.0,0.0,0.0,9.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,1.2941176470588236,1.506124027448153,0.0,0.0,1.0,2.25,4.0,65.0,83.0,102.0,122.0,132.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
576,False,192:17-03-2021:0,6,1.3333333333333333,1.3662601021279464,0.0,0.25,1.0,2.5,3.0,2.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,1.3333333333333333,1.1547005383792517,0.0,0.0,1.0,2.0,3.0,7.0,11.0,17.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0
577,False,913:14-02-2021:1,19,3.0526315789473686,1.3112201362143716,0.9,3.0,4.0,4.0,4.0,1.0,4.0,4.0,9.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.2842105263157895,1.2315358664548917,0.0,0.0,1.0,2.0,3.549999999999983,69.0,112.0,155.0,180.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
578,False,185:12-07-2020:0,23,3.4782608695652173,0.730477130336511,3.0,3.0,4.0,4.0,4.0,0.0,1.0,1.0,10.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,1.355072463768116,1.1649469727311035,0.0,0.0,1.0,2.0,3.0,81.0,158.0,228.0,263.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
579,False,615:24-05-2021:0,22,2.3181818181818183,1.7562504332855222,0.0,0.25,2.5,4.0,4.0,6.0,8.0,11.0,12.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.3952569169960474,2.4287255037613074,0.0,0.0,2.0,4.0,6.0,105.0,121.0,139.0,151.0,193.0,213.0,243.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
580,False,376:24-09-2020:0,90,2.4,1.2702295643179684,1.0,1.0,3.0,4.0,4.0,0.0,36.0,43.0,65.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,4095,2.05030525030525,1.9069485159569168,0.0,0.0,2.0,3.0,5.0,1363.0,1835.0,2501.0,3079.0,3482.0,3914.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.0
581,False,186:10-07-2020:0,51,2.0784313725490198,1.3688409294713826,0.0,1.0,2.0,3.0,4.0,7.0,20.0,31.0,40.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,3.502262443438914,2.0194326146305857,0.0,2.0,3.0,5.0,7.0,94.0,248.0,430.0,679.0,900.0,1099.0,1222.0,1292.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
582,False,794:26-01-2021:1,32,2.09375,1.3040724054705235,0.0,1.0,2.0,3.0,4.0,4.0,12.0,18.0,27.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,2.3541666666666665,1.6511572810778565,0.0,1.0,2.0,4.0,5.0,103.0,171.0,274.0,386.0,472.0,519.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
583,False,399:12-01-2021:0,37,3.8378378378378377,0.4418090030716839,3.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,5.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,1.4167852062588904,1.7495957752792073,0.0,0.0,0.0,3.0,4.0,412.0,424.0,428.0,552.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.5
584,False,12:12-06-2021:0,8,2.5,1.0690449676496976,0.7000000000000001,2.75,3.0,3.0,3.0,1.0,1.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.0833333333333333,1.4217695212053785,0.0,0.0,0.0,3.0,3.0,22.0,23.0,24.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
585,False,410:15-03-2021:0,9,2.4444444444444446,1.509230856356236,0.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,1.6222222222222222,1.3192437380575435,0.0,1.0,1.0,3.0,4.0,11.0,24.0,31.0,41.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
586,False,638:08-05-2020:0,24,2.5416666666666665,1.350657381543832,0.0,2.0,3.0,4.0,4.0,3.0,5.0,10.0,17.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.526666666666667,1.4056582583805355,0.0,2.0,3.0,4.0,5.0,32.0,74.0,136.0,220.0,280.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
587,False,966:07-03-2021:1,13,2.3846153846153846,1.2608503439122305,1.0,1.0,3.0,3.0,4.0,0.0,5.0,6.0,10.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.241758241758242,1.478292253023057,0.0,1.0,2.0,3.0,5.0,14.0,27.0,54.0,74.0,82.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
588,False,968:25-04-2021:1,2,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,1.3333333333333333,1.1547005383792515,0.2,1.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
589,False,71:06-10-2020:0,9,3.4444444444444446,0.5270462766947299,3.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,1.3555555555555556,1.2460037128858215,0.0,0.0,1.0,2.0,4.0,12.0,30.0,36.0,41.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
590,False,458:02-10-2020:0,3,1.3333333333333333,1.5275252316519468,0.1,0.5,1.0,2.0,2.8,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.0,1.5491933384829668,0.25,1.0,2.0,3.0,3.75,1.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
591,False,662:18-02-2021:0,9,3.0,1.4142135623730951,0.8,2.0,4.0,4.0,4.0,1.0,1.0,3.0,4.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,3.311111111111111,1.9979787766438342,0.0,2.0,4.0,4.0,7.0,7.0,7.0,16.0,18.0,38.0,40.0,40.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.5
592,False,882:29-06-2021:1,21,2.761904761904762,1.3380867649282653,1.0,2.0,3.0,4.0,4.0,1.0,4.0,10.0,11.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.7532467532467533,1.9615156794140696,0.0,0.0,4.0,4.0,5.0,60.0,71.0,95.0,113.0,190.0,221.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
593,False,887:17-05-2021:1,19,1.631578947368421,0.8950807732508138,1.0,1.0,1.0,2.0,3.099999999999998,0.0,11.0,16.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.2,1.1417984514369004,0.0,0.0,1.0,2.0,3.0,61.0,128.0,162.0,182.0,189.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
594,False,270:20-01-2021:0,27,2.3703703703703702,1.596827338774468,0.0,1.5,2.0,4.0,4.0,6.0,7.0,15.0,16.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,4.023809523809524,2.228811648424579,0.0,2.0,4.0,6.0,8.0,31.0,39.0,117.0,135.0,245.0,265.0,332.0,339.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
595,True,100+589,64,1.609375,1.2550493255341837,0.0,0.0,2.0,3.0,3.0,17.0,30.0,45.0,61.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2080,4.306730769230769,3.022785505495256,0.0,2.0,4.0,6.0,10.0,242.0,436.0,670.0,893.0,1145.0,1415.0,1585.0,1736.0,1865.0,1936.0,2014.0,2065.0,2080.0,2080.0,2080.0,2080.0,0.7360908144269114
596,False,955:25-04-2021:1,37,2.4864864864864864,1.4457143874535143,0.0,1.0,3.0,4.0,4.0,6.0,10.0,14.0,26.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.064011379800854,2.1975509185810362,0.0,3.0,4.0,6.0,8.0,47.0,99.0,165.0,284.0,426.0,510.0,575.0,661.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
597,False,805:24-06-2021:1,12,2.75,1.4222261679238197,0.55,1.75,3.0,4.0,4.0,1.0,3.0,4.0,7.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.2564102564102564,1.6390993522806012,0.0,1.0,2.0,3.0,5.1499999999999915,11.0,31.0,44.0,61.0,71.0,74.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
598,False,875:25-04-2021:1,19,1.5789473684210527,0.9612370197756298,0.9,1.0,1.0,2.0,3.099999999999998,1.0,11.0,16.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.2,1.1417984514369004,0.0,0.0,1.0,2.0,3.0,61.0,128.0,162.0,182.0,189.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
599,False,64:07-06-2020:0,7,1.8571428571428572,1.3451854182690985,0.30000000000000004,1.0,2.0,2.5,3.6999999999999993,1.0,3.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,2.0357142857142856,1.2013000012992978,0.3500000000000001,1.0,2.0,3.0,4.0,2.0,11.0,18.0,24.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.5
