,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
644,False,210:03-01-2021:0,51,3.803921568627451,1.131717417788332,1.0,3.0,4.0,5.0,5.0,0.0,4.0,6.0,14.0,37.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,2.7036199095022626,2.3476238688856874,0.0,1.0,2.0,5.0,7.0,316.0,575.0,684.0,801.0,978.0,1141.0,1234.0,1296.0,1324.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
645,False,95:05-06-2021:0,30,1.7666666666666666,1.69549775690744,0.0,0.0,1.5,3.0,5.0,10.0,15.0,20.0,25.0,27.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,2.9720430107526883,2.2189604971250074,0.0,1.0,3.0,5.0,7.0,72.0,142.0,213.0,290.0,344.0,401.0,430.0,451.0,461.0,464.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
646,False,315:23-04-2021:0,15,2.1333333333333333,1.7674302033770737,0.0,1.0,2.0,3.5,5.0,3.0,7.0,9.0,11.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,3.0166666666666666,2.1458708965736744,0.0,1.0,3.0,5.0,7.0,17.0,35.0,53.0,71.0,89.0,104.0,112.0,117.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.9879506340125244
647,False,502:27-04-2021:0,7,3.857142857142857,1.3451854182690985,2.0,3.0,4.0,5.0,5.0,0.0,0.0,2.0,2.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,2.142857142857143,1.532712089469627,0.0,1.0,2.0,3.0,5.0,4.0,11.0,17.0,23.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
648,False,869:26-06-2021:1,21,3.761904761904762,1.3749458863810569,1.0,3.0,4.0,5.0,5.0,0.0,2.0,3.0,10.0,11.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.831168831168831,1.8955503782779022,0.0,1.0,4.0,4.0,5.0,50.0,66.0,93.0,112.0,190.0,221.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
649,True,929+301,263,2.129277566539924,1.815544166671811,0.0,0.0,2.0,4.0,5.0,73.0,116.0,155.0,188.0,223.0,263.0,263.0,263.0,263.0,263.0,263.0,263.0,263.0,263.0,263.0,263.0,34716,9.889071321580827,6.84496703985757,1.0,5.0,9.0,14.0,23.0,1345.0,2803.0,4374.0,6058.0,7964.0,10299.0,12529.0,14862.0,17199.0,19348.0,21278.0,22950.0,24463.0,25738.0,26919.0,27930.0,1.0
650,False,935:25-05-2021:1,24,2.3333333333333335,0.9630868246861536,1.0,2.0,2.0,3.0,3.849999999999998,1.0,4.0,13.0,22.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.58,2.122565495087597,0.0,1.0,2.0,4.0,6.0,54.0,127.0,167.0,197.0,229.0,264.0,289.0,299.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
651,False,277:29-11-2020:0,6,2.1666666666666665,2.228601953392904,0.25,1.0,1.0,4.0,5.0,1.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,2.2857142857142856,2.305273457593635,0.0,0.0,1.0,5.0,6.0,7.0,11.0,13.0,13.0,15.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0
652,False,953:22-04-2021:1,40,3.475,1.484751554802075,1.0,2.0,4.0,5.0,5.0,0.0,7.0,11.0,16.0,27.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,4.217073170731707,2.204823487825301,1.0,3.0,4.0,6.0,8.0,37.0,100.0,183.0,319.0,471.0,587.0,661.0,753.0,811.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,0.0
653,False,726:11-02-2021:0,17,4.294117647058823,1.1599949289950011,2.6000000000000005,4.0,5.0,5.0,5.0,0.0,1.0,1.0,4.0,6.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,1.4052287581699345,2.0112771161913257,0.0,0.0,0.0,2.0,6.0,82.0,106.0,120.0,124.0,129.0,142.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
654,False,964:25-04-2021:1,39,3.4871794871794872,1.553803395945691,0.9000000000000001,2.5,4.0,5.0,5.0,2.0,6.0,10.0,15.0,26.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.102564102564102,2.1226194464016515,1.0,3.0,4.0,6.0,8.0,37.0,96.0,178.0,313.0,462.0,575.0,646.0,733.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,0.0
655,False,127:10-06-2021:0,12,2.9166666666666665,1.9752253419585197,0.55,1.0,3.5,5.0,5.0,1.0,5.0,5.0,6.0,8.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,3.051282051282051,1.999333888407836,0.0,1.0,3.0,4.0,6.0,11.0,23.0,29.0,41.0,59.0,70.0,75.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
656,False,556:30-10-2020:0,47,2.765957446808511,1.683846088668372,0.0,1.0,3.0,4.0,5.0,5.0,14.0,19.0,30.0,37.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,4.51241134751773,2.468582758402002,1.0,3.0,4.0,6.0,9.0,49.0,153.0,257.0,390.0,573.0,737.0,895.0,982.0,1057.0,1097.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,0.0
657,False,131:19-03-2021:0,7,1.5714285714285714,1.2724180205607036,0.30000000000000004,1.0,1.0,2.0,3.3999999999999986,1.0,4.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,2.142857142857143,1.532712089469627,0.0,1.0,2.0,3.0,5.0,4.0,11.0,17.0,23.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
658,False,688:05-01-2021:0,16,3.875,1.02469507659596,2.75,3.0,4.0,5.0,5.0,0.0,0.0,1.0,7.0,10.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,1.6691176470588236,1.4249374102372645,0.0,0.0,2.0,2.0,4.0,40.0,59.0,104.0,120.0,130.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
659,False,136:29-04-2021:0,9,4.222222222222222,1.092906420717,2.4000000000000004,4.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,4.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,3.5555555555555554,2.7432193724258593,0.0,1.0,3.0,6.0,8.0,6.0,14.0,19.0,26.0,28.0,33.0,35.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
660,False,173:04-03-2020:0,52,3.5,1.321021589231488,1.0,3.0,3.5,5.0,5.0,0.0,6.0,10.0,26.0,36.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1378,4.84833091436865,2.6488101987893806,0.0,3.0,5.0,7.0,9.149999999999864,81.0,146.0,260.0,435.0,638.0,853.0,1029.0,1145.0,1231.0,1309.0,1352.0,1376.0,1378.0,1378.0,1378.0,1378.0,0.11412574744710333
661,False,548:25-04-2021:0,23,3.9565217391304346,1.1472600113299678,2.0,3.5,4.0,5.0,5.0,0.0,1.0,3.0,6.0,14.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,3.75,2.565328261823249,0.0,1.0,4.0,6.0,8.0,40.0,80.0,96.0,121.0,157.0,195.0,226.0,258.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
662,False,756:06-04-2021:1,41,3.341463414634146,1.5749564453908078,1.0,2.0,4.0,5.0,5.0,1.0,8.0,13.0,18.0,28.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,4.430894308943089,2.3295718269578956,1.0,3.0,4.0,6.0,8.0,37.0,96.0,178.0,314.0,466.0,588.0,670.0,768.0,829.0,849.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
663,False,973:24-06-2021:1,27,3.4444444444444446,1.3681355458414461,1.3,2.0,4.0,4.0,5.0,1.0,2.0,8.0,10.0,21.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.925925925925926,2.019747289603794,0.0,1.0,3.0,5.0,6.0,55.0,128.0,174.0,193.0,273.0,345.0,372.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
664,False,477:07-07-2020:0,34,3.735294117647059,1.0533877104130263,2.0,3.0,4.0,5.0,5.0,0.0,1.0,3.0,15.0,24.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,2.4319327731092435,1.8376868774211783,0.0,1.0,2.0,4.0,6.0,85.0,211.0,340.0,444.0,514.0,557.0,577.0,585.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
665,False,494:23-01-2021:0,30,3.5,1.332614748892386,2.0,2.0,4.0,4.75,5.0,1.0,1.0,9.0,12.0,22.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,1.761290322580645,1.8054653771344233,0.0,0.0,1.0,3.0,5.0,169.0,256.0,308.0,369.0,417.0,452.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
666,False,716:13-11-2020:0,31,4.419354838709677,1.4781563640424311,0.5,5.0,5.0,5.0,5.0,2.0,3.0,4.0,4.0,5.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,1.3004032258064515,2.3673878198566736,0.0,0.0,0.0,1.0,6.25,360.0,386.0,388.0,388.0,390.0,444.0,471.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
667,False,57:11-12-2020:0,22,3.909090909090909,1.191601200030203,1.1,3.25,4.0,5.0,5.0,0.0,2.0,2.0,6.0,14.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.8300395256916997,2.1041264254565446,0.0,1.0,2.0,4.0,7.0,28.0,85.0,132.0,164.0,194.0,221.0,239.0,245.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
668,False,692:12-02-2021:0,8,4.0,1.8516401995451028,1.0,4.0,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.6111111111111112,2.168314391777009,0.0,0.0,0.0,4.0,5.0,21.0,24.0,24.0,24.0,29.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
669,False,910:01-05-2021:1,28,2.6785714285714284,1.8064405645432993,1.0,1.0,2.0,5.0,5.0,1.0,11.0,16.0,18.0,19.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,2.913793103448276,2.102310756075993,0.0,1.0,3.0,4.0,6.75,58.0,132.0,195.0,219.0,314.0,369.0,385.0,393.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
670,False,301:08-04-2021:0,15,3.533333333333333,1.7265434778633235,0.7000000000000001,2.0,4.0,5.0,5.0,1.0,2.0,5.0,6.0,8.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,3.45,2.5099800796022267,0.0,1.0,3.5,5.0,8.0,21.0,34.0,48.0,60.0,73.0,96.0,102.0,112.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
671,False,563:07-05-2020:0,62,3.7096774193548385,1.2980072592460823,1.0,3.0,4.0,5.0,5.0,0.0,5.0,12.0,24.0,39.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,4.240143369175628,2.3975282652585013,0.0,2.0,5.0,6.0,8.0,202.0,350.0,502.0,708.0,951.0,1231.0,1572.0,1827.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,0.0
672,False,207:31-08-2020:0,50,2.98,1.1864885595912067,1.4500000000000002,2.0,3.0,4.0,5.0,0.0,3.0,22.0,33.0,43.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,2.2658823529411767,1.536797696641501,0.0,1.0,2.0,3.0,5.0,193.0,428.0,723.0,1003.0,1161.0,1253.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,0.0
673,False,141:24-05-2021:0,52,2.923076923076923,1.531962138555264,1.0,2.0,3.0,4.0,5.0,2.0,11.0,23.0,31.0,41.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1378,3.148766328011611,2.1017167832527437,0.0,1.0,3.0,5.0,7.0,171.0,370.0,565.0,760.0,983.0,1197.0,1289.0,1350.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.15878725128261884
674,False,312:02-05-2021:0,3,4.666666666666667,0.5773502691896257,4.1,4.5,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,3.1666666666666665,1.7224014243685084,1.25,2.0,3.0,4.75,5.0,0.0,1.0,3.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
675,False,181:11-02-2021:0,25,4.12,0.8326663997864531,3.0,4.0,4.0,5.0,5.0,0.0,0.0,1.0,5.0,16.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,1.593846153846154,1.6614619587748136,0.0,0.0,1.0,3.0,5.0,115.0,194.0,235.0,265.0,300.0,323.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
676,False,184:19-04-2020:0,2,3.0,0.0,2.9999999999999996,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,2.6666666666666665,0.5773502691896257,2.1,2.5,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
677,False,363:14-04-2021:0,13,2.5384615384615383,1.6132464481796025,0.6000000000000001,1.0,2.0,4.0,5.0,1.0,4.0,7.0,9.0,11.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.4725274725274726,1.6555674377395628,0.0,1.0,3.0,4.0,5.0,14.0,30.0,45.0,62.0,80.0,90.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
678,False,648:28-06-2021:0,5,1.6,1.9493588689617927,0.2,1.0,1.0,1.0,4.199999999999999,1.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15,2.4,2.2296700588716196,0.0,1.0,2.0,3.5,6.299999999999999,2.0,7.0,11.0,11.0,11.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.6933612743506347
679,False,754:19-04-2021:1,30,3.8666666666666667,1.2521246311585852,2.0,3.0,4.0,5.0,5.0,0.0,0.0,7.0,11.0,16.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,2.3204301075268816,1.9637094965963315,0.0,1.0,2.0,4.0,6.0,105.0,203.0,271.0,330.0,374.0,431.0,462.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
680,False,473:25-06-2021:0,16,2.75,1.7320508075688772,0.0,1.0,3.5,4.0,4.25,3.0,5.0,5.0,8.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,3.3823529411764706,2.804913211912564,0.0,1.0,3.0,5.0,8.0,27.0,53.0,57.0,70.0,92.0,104.0,108.0,120.0,133.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
681,False,893:13-01-2021:1,79,3.2278481012658227,1.097191836165815,2.0,2.0,3.0,4.0,5.0,0.0,1.0,24.0,50.0,65.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,1.8338607594936709,1.6040247830086392,0.0,0.0,2.0,3.0,5.0,806.0,1557.0,2136.0,2653.0,2927.0,3092.0,3154.0,3160.0,3160.0,3160.0,3160.0,3160.0,3160.0,3160.0,3160.0,3160.0,0.0
682,False,56:13-04-2021:0,23,4.043478260869565,1.1069310921135729,1.2000000000000002,4.0,4.0,5.0,5.0,0.0,2.0,2.0,3.0,15.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,1.5579710144927537,1.8231565671240892,0.0,0.0,1.0,3.0,5.0,111.0,178.0,201.0,225.0,245.0,268.0,274.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.29434176995457273
683,False,151:24-06-2021:0,15,4.533333333333333,0.7432233529572065,3.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,5.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,1.225,1.616420466973374,0.0,0.0,0.0,2.0,5.0,61.0,82.0,94.0,106.0,110.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
684,False,852:01-03-2021:1,22,3.590909090909091,1.501081860941219,0.10000000000000009,3.25,4.0,4.75,5.0,2.0,2.0,5.0,6.0,16.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.0316205533596836,2.0526280440437645,0.0,0.0,2.0,4.0,6.0,97.0,121.0,156.0,180.0,218.0,238.0,247.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
685,False,616:05-12-2020:0,61,3.7540983606557377,0.9773388648931348,2.0,3.0,4.0,4.0,5.0,0.0,2.0,5.0,22.0,47.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,1.3823373876255949,1.3935926827715628,0.0,0.0,1.0,2.0,4.0,633.0,1195.0,1477.0,1707.0,1839.0,1882.0,1890.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,0.0
686,False,105:24-10-2020:0,31,3.3870967741935485,1.202148614075057,2.0,2.0,3.0,4.0,5.0,0.0,1.0,9.0,16.0,24.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.024193548387097,1.8453926671027705,0.0,2.0,3.0,4.0,6.0,45.0,120.0,199.0,291.0,395.0,442.0,486.0,490.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.24600771930842769
687,False,476:22-06-2021:0,14,2.0,1.5191090506254998,0.0,1.0,2.0,2.0,5.0,2.0,5.0,11.0,12.0,12.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.4,1.9591992084679748,0.0,0.0,3.0,3.0,6.0,27.0,35.0,51.0,85.0,87.0,97.0,103.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
688,False,217:02-06-2021:0,15,3.8,1.3732131246511903,2.1,3.0,4.0,5.0,5.0,1.0,1.0,1.0,6.0,9.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,3.341666666666667,1.867438065899908,0.0,2.0,4.0,5.0,6.0,14.0,24.0,37.0,57.0,81.0,106.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
689,False,345:09-10-2020:0,13,3.923076923076923,1.3204505835470495,1.8000000000000003,4.0,4.0,5.0,5.0,1.0,1.0,1.0,2.0,9.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,1.7802197802197801,1.711413956042701,0.0,0.0,1.0,3.0,5.0,25.0,53.0,64.0,69.0,83.0,90.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
690,False,499:09-09-2020:0,28,3.0,1.247219128924647,1.0,2.0,3.0,4.0,5.0,0.0,5.0,8.0,18.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,3.586206896551724,1.8301202541752395,1.0,2.0,4.0,5.0,7.0,18.0,53.0,119.0,197.0,276.0,350.0,380.0,401.0,404.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
691,False,809:18-06-2021:1,10,2.6,0.8432740427115678,2.0,2.0,2.0,3.0,4.0,0.0,0.0,6.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,1.309090909090909,1.2453279691879369,0.0,0.0,1.0,2.0,3.299999999999997,21.0,29.0,46.0,52.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
692,False,958:24-02-2021:1,36,2.3333333333333335,1.4540583599999397,0.75,1.0,2.0,3.0,5.0,2.0,13.0,21.0,28.0,32.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,2.6966966966966965,1.9142256263226325,0.0,1.0,3.0,4.0,6.0,117.0,197.0,310.0,446.0,538.0,609.0,651.0,664.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,0.13243688218019772
693,False,652:08-09-2020:0,12,4.0,1.2060453783110545,2.1,3.75,4.0,5.0,5.0,0.0,1.0,1.0,3.0,7.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,4.602564102564102,2.5903905516588055,0.0,3.0,5.0,7.0,8.0,9.0,14.0,16.0,23.0,36.0,45.0,57.0,67.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
694,False,963:30-03-2021:1,15,3.6,1.2983506020002016,1.0,3.0,4.0,4.5,5.0,0.0,2.0,2.0,6.0,11.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,2.658333333333333,1.789304514122094,0.0,1.75,2.5,4.0,5.0,19.0,30.0,60.0,82.0,98.0,115.0,117.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
695,False,522:15-04-2021:0,24,2.7916666666666665,1.2150922908825974,1.0,2.0,3.0,4.0,4.0,0.0,4.0,11.0,15.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.9433333333333334,1.4630758211442583,1.0,2.0,3.0,4.0,5.050000000000011,10.0,53.0,118.0,192.0,261.0,285.0,298.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
696,True,520+786,265,2.4679245283018867,1.8111370094528243,0.0,1.0,2.0,4.0,5.0,55.0,95.0,135.0,172.0,214.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,35245,8.874393530997304,5.332505841496031,1.0,5.0,9.0,13.0,18.0,1390.0,2902.0,4594.0,6441.0,8430.0,10708.0,12756.0,14944.0,17297.0,19641.0,21958.0,24212.0,26286.0,28189.0,29808.0,31214.0,0.9041851091651605
697,False,145:05-04-2021:0,14,2.0,1.5689290811054724,0.0,1.0,1.5,3.0,4.35,2.0,7.0,9.0,11.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.742857142857143,1.8398817448860225,0.0,1.0,3.0,4.0,6.0,14.0,32.0,49.0,66.0,84.0,98.0,104.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
698,False,583:14-12-2020:0,52,3.269230769230769,1.7048418317226832,0.0,2.0,4.0,5.0,5.0,6.0,9.0,16.0,24.0,35.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1378,2.6240928882438315,3.0793523869168786,0.0,0.0,1.0,4.0,10.0,433.0,767.0,884.0,955.0,1036.0,1125.0,1181.0,1238.0,1261.0,1304.0,1358.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0
699,False,597:24-06-2021:0,26,2.769230769230769,1.3944946699845735,1.0,2.0,2.5,4.0,5.0,1.0,4.0,13.0,18.0,22.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,2.353276353276353,1.8191000382400493,0.0,1.0,2.0,3.0,5.0,66.0,128.0,195.0,266.0,301.0,334.0,344.0,348.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
700,False,80:10-12-2020:0,24,3.4583333333333335,1.1787674722451364,2.0,3.0,3.0,4.25,5.0,0.0,1.0,5.0,13.0,18.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.5633333333333335,1.7366756644329613,0.0,1.0,2.0,4.0,6.0,36.0,95.0,155.0,214.0,251.0,283.0,297.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
701,False,709:05-10-2020:0,24,3.0833333333333335,1.282547284209001,1.1500000000000001,2.0,3.0,4.0,5.0,0.0,2.0,9.0,16.0,19.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,3.776666666666667,2.438567391996083,0.0,2.0,4.0,5.25,8.0,30.0,73.0,99.0,136.0,174.0,225.0,257.0,284.0,293.0,296.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
702,False,784:15-02-2021:1,31,3.096774193548387,1.7195898485719867,0.0,2.0,4.0,4.0,5.0,5.0,6.0,10.0,13.0,25.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.3245967741935485,2.3513331354463918,0.0,1.0,4.0,5.0,7.0,112.0,144.0,181.0,224.0,307.0,399.0,462.0,490.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
