,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
567,False,584:20-06-2021:0,3,3.0,1.0,2.1,2.5,3.0,3.5,3.9,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.0,1.4142135623730951,0.25,1.25,2.0,2.75,3.75,1.0,2.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0
568,False,790:18-05-2021:1,15,2.6666666666666665,0.9759000729485332,1.7000000000000002,2.0,2.0,3.5,4.0,0.0,1.0,8.0,11.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,1.4916666666666667,1.4022540877496645,0.0,0.0,1.0,2.0,4.0,37.0,69.0,91.0,108.0,116.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.35688292775180414
569,False,1:03-04-2021:0,24,2.75,1.3269776053940743,0.15000000000000013,2.5,3.0,4.0,4.0,2.0,6.0,6.0,16.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.5733333333333333,2.3628865818919818,0.0,0.0,2.0,5.0,6.0,80.0,144.0,162.0,193.0,220.0,243.0,286.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
570,False,739:22-04-2020:0,2,2.5,0.7071067811865476,2.05,2.25,2.5,2.75,2.9499999999999997,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,2.6666666666666665,0.5773502691896257,2.1,2.5,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
571,False,74:18-03-2021:0,7,3.2857142857142856,0.7559289460184544,2.3,3.0,3.0,4.0,4.0,0.0,0.0,1.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.1785714285714286,1.441541649777185,0.0,0.0,0.5,2.0,4.0,14.0,18.0,22.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
572,False,930:26-05-2021:1,19,2.4210526315789473,1.2163602113447687,1.0,1.0,2.0,3.5,4.0,0.0,6.0,10.0,14.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,2.2421052631578946,1.7379413076571493,0.0,1.0,2.0,4.0,5.0,38.0,77.0,108.0,141.0,166.0,184.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
573,True,283+980,240,2.0375,1.1027969386365328,1.0,1.0,2.0,3.0,4.0,6.0,97.0,160.0,208.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,28920,10.465248962655602,7.667317301219628,1.0,4.0,9.0,15.0,25.0,1276.0,2771.0,4418.0,6198.0,7875.0,9642.0,11172.0,12523.0,13658.0,14604.0,15702.0,16842.0,18074.0,19256.0,20430.0,21752.0,0.7924998509904291
574,False,941:08-11-2020:1,110,2.0545454545454547,1.432495504172548,0.0,1.0,2.0,3.0,4.0,22.0,42.0,63.0,87.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,6105,2.81981981981982,2.162008199889526,0.0,1.0,2.0,4.0,7.0,993.0,2053.0,3057.0,3920.0,4628.0,5267.0,5710.0,6000.0,6102.0,6105.0,6105.0,6105.0,6105.0,6105.0,6105.0,6105.0,0.0
575,False,771:14-05-2021:1,19,2.9473684210526314,0.9703197760719181,1.9,2.0,3.0,4.0,4.0,0.0,1.0,7.0,12.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.805263157894737,1.6326605949223485,0.0,0.0,1.5,3.0,5.0,56.0,95.0,127.0,154.0,176.0,189.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
576,False,192:17-03-2021:0,6,1.5,1.224744871391589,0.25,1.0,1.0,2.5,3.0,1.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,1.5714285714285714,1.121223821162776,0.0,1.0,1.0,3.0,3.0,4.0,11.0,15.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0
577,False,913:14-02-2021:1,21,3.0,1.224744871391589,1.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,12.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,1.2727272727272727,1.19385779835278,0.0,0.0,1.0,2.0,3.0,81.0,138.0,189.0,222.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
578,False,185:12-07-2020:0,24,3.4583333333333335,0.721060008759246,3.0,3.0,4.0,4.0,4.0,0.0,1.0,1.0,11.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,1.3833333333333333,1.1637166078417795,0.0,0.0,1.0,2.0,3.0,83.0,172.0,244.0,286.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
579,False,615:24-05-2021:0,21,2.238095238095238,1.7579750255553093,0.0,0.0,2.0,4.0,4.0,6.0,8.0,11.0,12.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.393939393939394,2.3117389606955823,0.0,0.0,2.0,4.0,6.0,83.0,109.0,127.0,140.0,179.0,204.0,222.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
580,False,376:24-09-2020:0,95,2.5473684210526315,1.2357134303595168,1.0,1.0,3.0,4.0,4.0,0.0,28.0,47.0,63.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,4560,2.3798245614035087,1.9111742306868529,0.0,1.0,2.0,4.0,6.0,957.0,1829.0,2528.0,3224.0,3774.0,4241.0,4516.0,4559.0,4560.0,4560.0,4560.0,4560.0,4560.0,4560.0,4560.0,4560.0,0.0
581,False,186:10-07-2020:0,55,2.2181818181818183,1.4101603414336217,0.0,1.0,2.0,4.0,4.0,7.0,20.0,31.0,40.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,3.8155844155844156,2.172488201664546,0.0,2.0,4.0,5.0,8.0,96.0,258.0,442.0,704.0,960.0,1194.0,1356.0,1455.0,1520.0,1539.0,1540.0,1540.0,1540.0,1540.0,1540.0,1540.0,0.2251672939222152
582,False,794:26-01-2021:1,32,2.09375,1.253623779546783,0.0,1.0,2.0,3.0,4.0,3.0,12.0,19.0,27.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,2.178030303030303,1.6329535478397923,0.0,1.0,2.0,3.0,5.0,114.0,192.0,304.0,411.0,478.0,519.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
583,False,399:12-01-2021:0,30,3.7666666666666666,0.5040069329937309,3.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,6.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,1.6301075268817204,1.6817853394735678,0.0,0.0,1.0,3.0,4.0,209.0,251.0,282.0,360.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
584,False,12:12-06-2021:0,8,2.5,1.0690449676496976,0.7000000000000001,2.75,3.0,3.0,3.0,1.0,1.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.0833333333333333,1.4217695212053785,0.0,0.0,0.0,3.0,3.0,22.0,23.0,24.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
585,False,410:15-03-2021:0,11,2.8181818181818183,1.4709304414677002,0.0,3.0,3.0,4.0,4.0,2.0,2.0,2.0,7.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,2.0,1.2890067732709791,0.0,1.0,2.0,3.0,4.0,10.0,25.0,40.0,57.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
586,False,638:08-05-2020:0,28,2.7142857142857144,1.3293591565847687,0.0,2.0,3.0,4.0,4.0,3.0,5.0,10.0,18.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,2.6600985221674875,1.4766441734421916,0.0,2.0,3.0,4.0,5.0,45.0,94.0,167.0,279.0,368.0,403.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.18883877831423493
587,False,966:07-03-2021:1,14,2.357142857142857,1.4468609447374663,0.65,1.0,3.0,3.75,4.0,1.0,6.0,6.0,10.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.4095238095238094,1.6738672294514585,0.0,1.0,2.0,4.0,5.0,20.0,29.0,58.0,77.0,90.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
588,False,968:25-04-2021:1,3,2.6666666666666665,1.1547005383792515,2.0,2.0,2.0,3.0,3.8,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.3333333333333335,1.3662601021279464,0.5,2.0,2.5,3.0,3.75,1.0,1.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
589,False,71:06-10-2020:0,9,3.3333333333333335,0.7071067811865476,2.4000000000000004,3.0,3.0,4.0,4.0,0.0,0.0,1.0,5.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,1.3333333333333333,1.2247448713915892,0.0,0.0,1.0,2.0,4.0,12.0,30.0,37.0,41.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
590,False,458:02-10-2020:0,3,1.3333333333333333,1.5275252316519468,0.1,0.5,1.0,2.0,2.8,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.0,1.5491933384829668,0.25,1.0,2.0,3.0,3.75,1.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
591,False,662:18-02-2021:0,9,2.888888888888889,1.536590742882148,0.4,2.0,4.0,4.0,4.0,1.0,2.0,3.0,4.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,3.2222222222222223,2.010075630518424,0.0,2.0,4.0,4.0,7.0,7.0,9.0,16.0,18.0,40.0,40.0,40.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.5
592,False,882:29-06-2021:1,21,2.8095238095238093,1.2891488517253398,1.0,2.0,3.0,4.0,4.0,1.0,3.0,10.0,11.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.831168831168831,1.8955503782779022,0.0,1.0,4.0,4.0,5.0,50.0,66.0,93.0,112.0,190.0,221.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
593,False,887:17-05-2021:1,19,1.6842105263157894,0.88522637273985,1.0,1.0,1.0,2.0,3.099999999999998,0.0,10.0,16.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.263157894736842,1.128847577507354,0.0,0.0,1.0,2.0,3.0,53.0,125.0,162.0,181.0,189.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
594,False,270:20-01-2021:0,27,2.3333333333333335,1.5689290811054724,0.0,1.5,2.0,4.0,4.0,6.0,7.0,15.0,17.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.894179894179894,2.1982433279383455,0.0,2.0,4.0,6.0,8.0,31.0,47.0,118.0,151.0,247.0,277.0,333.0,348.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
595,True,100+589,68,1.7941176470588236,1.3555725070144664,0.0,1.0,2.0,3.0,4.0,15.0,31.0,45.0,59.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,2346,4.408780903665814,3.006530143289665,0.0,2.0,4.0,6.0,10.0,211.0,457.0,730.0,1003.0,1266.0,1555.0,1772.0,1952.0,2101.0,2193.0,2256.0,2313.0,2346.0,2346.0,2346.0,2346.0,0.6118495666840836
596,False,955:25-04-2021:1,41,2.5365853658536586,1.3619390767506776,0.0,2.0,3.0,4.0,4.0,5.0,10.0,16.0,29.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,4.320557491289199,2.2684709870471407,1.0,3.0,4.0,6.0,8.0,39.0,102.0,187.0,326.0,480.0,599.0,677.0,776.0,843.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
597,False,805:24-06-2021:1,12,2.75,1.4222261679238197,0.55,1.75,3.0,4.0,4.0,1.0,3.0,4.0,7.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.3076923076923075,1.4972502268352614,0.0,1.0,2.0,3.0,5.1499999999999915,6.0,26.0,47.0,64.0,71.0,74.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
598,False,875:25-04-2021:1,19,1.631578947368421,0.9551338658818386,0.9,1.0,1.0,2.0,3.099999999999998,1.0,10.0,16.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.263157894736842,1.128847577507354,0.0,0.0,1.0,2.0,3.0,53.0,125.0,162.0,181.0,189.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
599,False,64:07-06-2020:0,7,1.8571428571428572,1.3451854182690985,0.30000000000000004,1.0,2.0,2.5,3.6999999999999993,1.0,3.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.9642857142857142,1.1379690439434391,0.3500000000000001,1.0,2.0,3.0,4.0,2.0,11.0,19.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.5
600,False,244:12-03-2021:0,15,2.6,0.9102589898327995,1.7000000000000002,2.0,2.0,3.0,4.0,0.0,1.0,8.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,2.175,1.5210704987556867,0.0,1.0,2.0,3.0,5.0,20.0,44.0,71.0,93.0,111.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
601,False,93:03-05-2021:0,20,3.25,0.910465468000326,2.85,3.0,3.0,4.0,4.0,1.0,1.0,1.0,12.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,0.9714285714285714,1.2713790339562767,0.0,0.0,1.0,1.0,4.0,104.0,165.0,172.0,195.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
602,False,90:23-03-2021:0,22,2.6363636363636362,0.902137912878521,1.0,2.0,3.0,3.0,4.0,0.0,3.0,8.0,19.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.624505928853755,1.2806993117618393,1.0,2.0,3.0,4.0,5.0,10.0,53.0,118.0,184.0,237.0,252.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
603,False,176:28-05-2020:0,7,2.857142857142857,1.4638501094227998,1.0,1.5,4.0,4.0,4.0,0.0,2.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,2.8214285714285716,1.441541649777185,1.0,2.0,3.0,4.0,5.0,1.0,6.0,12.0,18.0,24.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
604,False,415:30-03-2020:0,7,3.0,0.5773502691896257,2.3,3.0,3.0,3.0,3.6999999999999993,0.0,0.0,1.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.1785714285714286,1.2187902754164621,0.0,0.0,1.0,2.0,3.0,10.0,20.0,22.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.5
605,False,211:12-05-2021:0,52,2.076923076923077,1.3553981232088932,0.0,1.0,2.0,3.0,4.0,6.0,22.0,31.0,41.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1378,3.148766328011611,2.1017167832527437,0.0,1.0,3.0,5.0,7.0,171.0,370.0,565.0,760.0,983.0,1197.0,1289.0,1350.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0
606,False,507:29-04-2020:0,39,2.871794871794872,1.0804357595430305,1.0,2.0,3.0,4.0,4.0,0.0,6.0,13.0,25.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,3.4602564102564104,1.789201652388953,0.0,2.0,4.0,5.0,6.0,67.0,121.0,220.0,374.0,531.0,682.0,766.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,0.0
607,False,596:20-02-2021:0,10,3.9,0.31622776601683794,3.45,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,1.7272727272727273,1.5208981928884369,0.0,0.0,2.0,3.0,4.0,21.0,21.0,37.0,46.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
608,False,559:31-05-2020:0,2,3.0,0.0,2.9999999999999996,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,2.3333333333333335,1.1547005383792515,1.2000000000000002,2.0,3.0,3.0,3.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
609,False,278:26-05-2021:0,31,2.6129032258064515,0.9891888715790903,1.0,2.0,3.0,3.0,4.0,0.0,5.0,13.0,25.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,1.7903225806451613,1.0900778847043031,0.0,1.0,2.0,3.0,4.0,63.0,204.0,360.0,469.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
610,False,640:16-03-2021:0,14,3.2857142857142856,0.825420305855557,2.3000000000000003,3.0,3.0,4.0,4.0,0.0,1.0,1.0,8.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,1.2095238095238094,1.2301910271864136,0.0,0.0,1.0,2.0,4.0,36.0,74.0,85.0,98.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
611,False,711:09-11-2020:0,18,2.888888888888889,1.078609610939221,1.0,2.0,3.0,4.0,4.0,0.0,2.0,7.0,11.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,2.1228070175438596,1.5800615264111022,0.0,1.0,2.0,3.0,5.0,36.0,68.0,98.0,130.0,160.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
612,False,789:08-05-2021:1,3,3.0,1.7320508075688772,1.3,2.5,4.0,4.0,4.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,3.1666666666666665,1.1690451944500122,1.5,3.0,3.5,4.0,4.0,0.0,1.0,1.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
613,False,631:24-06-2020:0,50,2.58,1.1444631572782704,1.0,2.0,3.0,4.0,4.0,1.0,10.0,24.0,36.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,2.28078431372549,1.6122274186234655,0.0,1.0,2.0,3.0,5.0,202.0,448.0,738.0,970.0,1147.0,1237.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,0.0
614,False,689:15-04-2021:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
615,False,736:26-10-2020:0,30,2.6333333333333333,1.2726115785600323,1.0,2.0,3.0,4.0,4.0,1.0,7.0,14.0,19.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,2.8236559139784947,1.6952899920697098,0.0,1.0,3.0,4.0,6.0,45.0,120.0,199.0,291.0,390.0,432.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
616,False,940:09-01-2021:1,103,1.941747572815534,1.526403197051664,0.0,1.0,2.0,3.5,4.0,23.0,50.0,62.0,77.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,5356,2.8625840179238238,2.2409840874374556,0.0,1.0,3.0,4.0,7.0,894.0,1881.0,2609.0,3334.0,4079.0,4621.0,4951.0,5161.0,5342.0,5356.0,5356.0,5356.0,5356.0,5356.0,5356.0,5356.0,0.23501636482713203
617,False,505:24-03-2021:0,13,2.769230769230769,1.0919284281983377,1.0,2.0,3.0,4.0,4.0,0.0,2.0,5.0,9.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.340659340659341,1.5218393857418449,0.0,1.0,2.0,3.0,5.0,11.0,29.0,50.0,71.0,84.0,88.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
618,False,850:30-05-2021:1,13,3.4615384615384617,0.7762500258061847,2.0,3.0,4.0,4.0,4.0,0.0,0.0,2.0,5.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,1.3626373626373627,1.6021962947881783,0.0,0.0,0.0,3.0,4.0,48.0,52.0,64.0,76.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
619,False,280:20-01-2021:0,15,3.0,1.0,2.0,2.0,3.0,4.0,4.0,0.0,0.0,7.0,8.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,1.9583333333333333,1.3434924595231335,0.0,1.0,2.0,3.0,4.0,25.0,36.0,88.0,96.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
620,True,964+851,41,2.4146341463414633,1.4313561708410936,0.0,1.0,3.0,4.0,4.0,7.0,11.0,17.0,30.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,4.320557491289199,2.2684709870471407,1.0,3.0,4.0,6.0,8.0,39.0,102.0,187.0,326.0,480.0,599.0,677.0,776.0,843.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.47258514695710385
621,False,898:30-06-2021:1,21,3.0476190476190474,1.0712698295103096,1.0,2.0,3.0,4.0,4.0,0.0,2.0,7.0,11.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.7445887445887447,1.623108579414334,0.0,2.0,3.0,4.0,6.0,26.0,53.0,99.0,152.0,206.0,218.0,229.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
622,False,130:27-10-2020:0,37,2.1621621621621623,1.364500590641815,0.0,1.0,2.0,3.0,4.0,5.0,14.0,19.0,30.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,3.463726884779516,1.968710019016776,0.0,2.0,4.0,5.0,7.0,48.0,137.0,232.0,344.0,490.0,593.0,649.0,696.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
623,False,362:01-03-2021:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
624,False,781:15-03-2021:1,81,2.506172839506173,1.1950256983651382,0.0,2.0,2.0,4.0,4.0,6.0,14.0,41.0,60.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,2.6892502258355915,2.2527965373895165,0.0,1.0,2.0,4.0,7.0,595.0,1286.0,1833.0,2221.0,2561.0,2861.0,3080.0,3223.0,3299.0,3320.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,0.737965599285855
625,False,980:25-06-2021:1,22,3.0454545454545454,1.2901558682973793,0.10000000000000009,2.0,4.0,4.0,4.0,2.0,2.0,7.0,10.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.857707509881423,1.9199014838685964,0.0,1.0,4.0,4.0,5.399999999999977,50.0,76.0,104.0,123.0,203.0,240.0,252.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.47280211826849994
626,False,237:24-07-2020:0,15,3.0,1.0690449676496976,1.4000000000000001,3.0,3.0,4.0,4.0,1.0,1.0,3.0,10.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,4.041666666666667,2.35288427802353,1.0,2.0,3.0,6.0,8.0,3.0,16.0,38.0,61.0,76.0,79.0,92.0,113.0,117.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,1.0
