,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
570,False,739:22-04-2020:0,11,5.2727272727272725,1.7939291563999449,2.5,5.0,5.0,6.0,8.0,0.0,0.0,1.0,2.0,2.0,7.0,9.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.606060606060606,2.618741846346993,0.0,1.0,3.0,6.0,8.0,10.0,20.0,23.0,35.0,38.0,48.0,58.0,60.0,64.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
571,False,74:18-03-2021:0,34,6.0588235294117645,1.6319012238116848,3.0,5.0,7.0,7.0,8.0,0.0,0.0,0.0,4.0,7.0,12.0,14.0,29.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.919327731092437,3.0890617633185475,0.0,1.0,4.0,7.0,9.0,123.0,203.0,232.0,282.0,325.0,374.0,439.0,491.0,558.0,591.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
572,False,930:26-05-2021:1,90,5.955555555555556,2.1195245974866186,1.0,5.0,7.0,8.0,8.0,0.0,8.0,8.0,13.0,19.0,29.0,41.0,66.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,4095,5.065445665445665,4.132468829014904,0.0,1.0,5.0,9.0,12.0,808.0,1266.0,1573.0,1783.0,1982.0,2229.0,2452.0,2684.0,2935.0,3257.0,3615.0,3885.0,4023.0,4095.0,4095.0,4095.0,0.0
573,True,283+980,462,3.606060606060606,2.831609244179048,0.0,1.0,3.0,6.0,8.0,96.0,149.0,196.0,234.0,275.0,315.0,356.0,409.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,106953,14.420521163501725,7.504153137471847,2.0,9.0,14.0,19.0,27.0,2260.0,3788.0,5858.0,8054.0,10547.0,13541.0,16635.0,20501.0,25028.0,29482.0,34273.0,39185.0,44171.0,49409.0,54638.0,60225.0,1.0
574,False,941:08-11-2020:1,223,4.430493273542601,2.736698087522964,0.0,2.0,5.0,7.0,8.0,28.0,41.0,65.0,85.0,110.0,133.0,151.0,183.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,24976,7.130164958360026,4.261802002101925,0.0,4.0,7.0,10.0,15.0,1738.0,2752.0,4183.0,5733.0,7431.0,9372.0,11301.0,13395.0,15508.0,17383.0,19176.0,20631.0,21909.0,22884.0,23668.0,24469.0,0.0
575,False,771:14-05-2021:1,96,6.041666666666667,1.776552940634529,2.0,5.0,6.0,7.0,8.0,0.0,0.0,9.0,12.0,16.0,25.0,49.0,77.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,4656,4.742053264604811,3.83054617377583,0.0,1.0,4.0,8.0,11.0,824.0,1326.0,1784.0,2127.0,2440.0,2753.0,3031.0,3275.0,3542.0,3875.0,4264.0,4552.0,4656.0,4656.0,4656.0,4656.0,0.0
576,False,192:17-03-2021:0,43,5.627906976744186,2.182432629342045,1.0,5.0,5.0,7.5,8.0,2.0,4.0,4.0,6.0,6.0,22.0,26.0,32.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,3.47568710359408,3.4506254020039906,0.0,0.0,3.0,6.0,10.0,267.0,364.0,471.0,571.0,614.0,690.0,762.0,782.0,846.0,876.0,903.0,929.0,935.0,946.0,946.0,946.0,0.0
577,False,913:14-02-2021:1,45,5.088888888888889,2.2035325174717877,1.0,4.0,5.0,7.0,8.0,1.0,4.0,4.0,9.0,19.0,28.0,32.0,34.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,3.8705314009661835,2.4202265043641993,0.0,2.0,4.0,6.0,8.0,126.0,200.0,316.0,442.0,641.0,748.0,856.0,956.0,1024.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
578,False,185:12-07-2020:0,64,5.375,1.7228621442976708,3.0,4.0,5.0,7.0,8.0,0.0,1.0,1.0,10.0,23.0,33.0,44.0,56.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2080,4.741826923076923,2.6979015822344126,1.0,3.0,5.0,7.0,9.0,103.0,282.0,473.0,738.0,978.0,1259.0,1536.0,1733.0,1884.0,1990.0,2048.0,2073.0,2080.0,2080.0,2080.0,2080.0,0.0
579,False,615:24-05-2021:0,69,5.478260869565218,2.558772084028805,0.0,4.0,6.0,8.0,8.0,6.0,8.0,11.0,12.0,22.0,30.0,36.0,49.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,4.3097308488612835,2.9458184682403488,0.0,2.0,4.0,7.0,9.0,317.0,557.0,775.0,995.0,1276.0,1527.0,1740.0,2016.0,2237.0,2322.0,2395.0,2415.0,2415.0,2415.0,2415.0,2415.0,0.0
580,False,376:24-09-2020:0,198,4.712121212121212,2.4313841695949447,1.0,3.0,5.0,7.0,8.0,0.0,36.0,43.0,65.0,90.0,113.0,140.0,164.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,19701,6.126135729150804,3.7892149429547657,0.0,3.0,6.0,9.0,13.0,1696.0,2717.0,4098.0,5486.0,7102.0,8903.0,10534.0,12396.0,13916.0,15544.0,16846.0,17862.0,18711.0,19312.0,19701.0,19701.0,0.0
581,False,186:10-07-2020:0,140,5.328571428571428,2.731228561525547,0.9500000000000002,3.0,6.0,8.0,8.0,7.0,20.0,31.0,40.0,51.0,61.0,72.0,92.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,9870,8.557953394123606,4.356031182887062,1.0,5.0,9.0,12.0,16.0,312.0,678.0,1039.0,1491.0,1961.0,2529.0,3227.0,3888.0,4780.0,5728.0,6528.0,7147.0,7721.0,8307.0,8814.0,9303.0,0.0
582,False,794:26-01-2021:1,86,5.1976744186046515,2.611376772066956,1.0,3.0,6.0,7.0,8.0,4.0,12.0,18.0,27.0,32.0,34.0,45.0,69.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,3741,5.278802459235498,3.8111926717965137,0.0,1.0,6.0,9.0,11.0,769.0,1015.0,1170.0,1319.0,1572.0,1794.0,2016.0,2340.0,2754.0,3210.0,3508.0,3677.0,3741.0,3741.0,3741.0,3741.0,0.0
583,False,399:12-01-2021:0,102,5.754901960784314,1.7144480652708525,4.0,4.0,6.0,7.0,8.0,0.0,0.0,1.0,5.0,37.0,46.0,63.0,77.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,5253,3.673519893394251,3.073022389516261,0.0,1.0,3.0,6.0,9.0,1198.0,1580.0,2207.0,2721.0,3312.0,3741.0,4126.0,4546.0,4907.0,5057.0,5137.0,5207.0,5253.0,5253.0,5253.0,5253.0,0.0
584,False,12:12-06-2021:0,35,6.228571428571429,2.276293611343233,2.7,5.0,7.0,8.0,8.0,1.0,1.0,2.0,8.0,8.0,10.0,13.0,19.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.8523809523809525,3.1134539142162065,0.0,1.0,3.0,7.0,9.0,84.0,205.0,301.0,334.0,361.0,434.0,452.0,512.0,589.0,601.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
585,False,410:15-03-2021:0,34,5.764705882352941,2.3101728064631715,1.3000000000000003,4.25,7.0,7.0,8.0,2.0,2.0,3.0,7.0,9.0,13.0,13.0,27.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.6319327731092437,3.1011004013376673,0.0,0.0,3.0,7.0,8.0,168.0,233.0,267.0,299.0,313.0,367.0,441.0,525.0,581.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
586,False,638:08-05-2020:0,104,5.711538461538462,2.079362658717212,2.0,5.0,6.0,7.0,8.0,3.0,5.0,10.0,17.0,24.0,37.0,61.0,81.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,5.832234432234432,3.007115172934831,0.0,3.0,6.0,8.0,10.0,282.0,628.0,1030.0,1404.0,1779.0,2191.0,2759.0,3516.0,4353.0,4980.0,5336.0,5418.0,5460.0,5460.0,5460.0,5460.0,0.0
587,False,966:07-03-2021:1,47,5.319148936170213,2.1879748724684185,1.0,4.0,5.0,7.0,8.0,0.0,5.0,6.0,10.0,13.0,24.0,29.0,39.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,4.560283687943262,3.0757806389261786,0.0,2.0,4.0,7.0,10.0,116.0,195.0,328.0,457.0,597.0,700.0,827.0,940.0,1010.0,1056.0,1086.0,1096.0,1112.0,1128.0,1128.0,1128.0,0.0
588,False,968:25-04-2021:1,15,6.0,1.889822365046136,2.0,5.5,6.0,7.0,8.0,0.0,0.0,2.0,2.0,2.0,4.0,8.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,5.05,2.801110224070977,0.0,3.0,5.0,7.0,9.049999999999997,12.0,17.0,23.0,31.0,46.0,65.0,85.0,97.0,107.0,114.0,117.0,120.0,120.0,120.0,120.0,120.0,0.0
589,False,71:06-10-2020:0,33,5.454545454545454,1.6600246438477406,3.0,4.0,5.0,7.0,8.0,0.0,0.0,0.0,5.0,9.0,19.0,24.0,27.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,4.361853832442068,2.2636663023946118,1.0,3.0,4.0,6.0,8.0,18.0,50.0,133.0,218.0,300.0,388.0,449.0,515.0,540.0,552.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
590,False,458:02-10-2020:0,19,6.578947368421052,2.456641552872182,0.9,7.0,8.0,8.0,8.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,9.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,4.847368421052631,3.1694421289118537,0.0,2.0,6.0,8.0,8.549999999999983,32.0,47.0,62.0,65.0,74.0,91.0,104.0,134.0,180.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
591,False,662:18-02-2021:0,38,5.684210526315789,1.9186885041878001,2.0,5.0,6.0,7.0,8.0,1.0,1.0,3.0,4.0,9.0,15.0,25.0,30.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,5.303643724696356,3.9209555099151805,0.0,2.0,4.0,7.0,13.0,46.0,112.0,193.0,276.0,394.0,452.0,534.0,562.0,596.0,618.0,632.0,664.0,681.0,709.0,723.0,734.0,0.0
592,False,882:29-06-2021:1,32,3.84375,1.9855831190309423,1.0,2.0,4.0,5.0,7.449999999999999,1.0,4.0,10.0,11.0,21.0,27.0,29.0,30.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.409090909090909,2.331874816258964,0.0,1.0,4.0,5.0,8.0,67.0,146.0,207.0,246.0,351.0,437.0,481.0,500.0,519.0,526.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
593,False,887:17-05-2021:1,37,3.675675675675676,2.333976745267066,1.0,1.0,4.0,5.0,7.199999999999996,0.0,11.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.487908961593172,3.0786571669827354,0.0,2.0,4.0,6.0,11.0,69.0,148.0,211.0,256.0,366.0,476.0,544.0,591.0,623.0,648.0,665.0,688.0,699.0,703.0,703.0,703.0,0.0
594,False,270:20-01-2021:0,69,4.956521739130435,2.464063971003377,0.0,4.0,6.0,7.0,8.0,6.0,7.0,15.0,16.0,27.0,34.0,49.0,56.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,7.556521739130435,3.9345323291298517,1.7000000000000028,4.0,8.0,11.0,14.0,51.0,121.0,312.0,433.0,666.0,784.0,1018.0,1156.0,1416.0,1563.0,1803.0,1929.0,2136.0,2249.0,2361.0,2393.0,0.0
595,True,100+589,111,3.6036036036036037,2.622556973223857,0.0,1.0,3.0,6.0,8.0,17.0,30.0,45.0,61.0,64.0,78.0,91.0,102.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,7.05453667953668,4.142212732089224,0.0,4.0,7.0,10.0,14.0,394.0,667.0,1005.0,1363.0,1804.0,2324.0,2771.0,3345.0,3957.0,4493.0,4983.0,5287.0,5519.0,5744.0,5931.0,6076.0,0.6467706246980193
596,False,955:25-04-2021:1,102,5.4411764705882355,2.535192024721828,0.05000000000000071,3.25,6.0,8.0,8.0,6.0,10.0,14.0,26.0,37.0,44.0,53.0,71.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,5253,7.444127165429278,4.201984519253761,0.0,4.0,8.0,11.0,14.0,525.0,667.0,856.0,1066.0,1382.0,1646.0,2006.0,2437.0,2908.0,3314.0,3811.0,4346.0,4711.0,4959.0,5087.0,5223.0,0.0
597,False,805:24-06-2021:1,39,5.076923076923077,1.9652857751832562,1.0,4.0,5.0,6.0,8.0,1.0,3.0,4.0,7.0,12.0,21.0,32.0,34.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.2012820512820515,2.2142607925544358,0.0,3.0,4.0,6.0,8.0,40.0,99.0,169.0,305.0,436.0,556.0,663.0,720.0,764.0,771.0,780.0,780.0,780.0,780.0,780.0,780.0,0.0
598,False,875:25-04-2021:1,37,3.6486486486486487,2.371312531726496,1.0,1.0,4.0,5.0,7.199999999999996,1.0,11.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.487908961593172,3.0786571669827354,0.0,2.0,4.0,6.0,11.0,69.0,148.0,211.0,256.0,366.0,476.0,544.0,591.0,623.0,648.0,665.0,688.0,699.0,703.0,703.0,703.0,0.0
599,False,64:07-06-2020:0,12,3.5833333333333335,2.4664414311581235,0.55,1.75,3.5,5.25,6.899999999999999,1.0,3.0,5.0,6.0,7.0,9.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,3.9743589743589745,2.1620958985805125,1.0,2.0,4.0,5.0,8.0,2.0,13.0,23.0,33.0,43.0,59.0,69.0,72.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.5
600,False,244:12-03-2021:0,42,5.238095238095238,2.18430681988392,2.0,3.0,6.0,7.0,8.0,0.0,1.0,6.0,12.0,16.0,20.0,28.0,33.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,4.499446290143965,3.3422229486555852,0.0,2.0,4.0,7.0,11.0,110.0,200.0,298.0,379.0,490.0,579.0,669.0,735.0,797.0,832.0,848.0,864.0,883.0,895.0,903.0,903.0,0.0
601,False,93:03-05-2021:0,77,5.805194805194805,1.8781216893408847,3.0,4.0,6.0,7.0,8.0,1.0,1.0,1.0,14.0,22.0,28.0,39.0,63.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,3003,4.548784548784549,2.87083725595297,0.0,2.0,5.0,7.0,9.0,316.0,569.0,852.0,1132.0,1489.0,1838.0,2103.0,2413.0,2720.0,2938.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,0.0
602,False,90:23-03-2021:0,38,4.105263157894737,1.871398865196842,1.0,3.0,4.0,5.0,7.0,0.0,3.0,7.0,18.0,20.0,31.0,32.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,4.491228070175438,2.43043566955796,1.0,2.0,4.0,6.0,8.0,32.0,73.0,192.0,263.0,393.0,471.0,584.0,642.0,707.0,727.0,739.0,741.0,741.0,741.0,741.0,741.0,0.0
603,False,176:28-05-2020:0,17,5.176470588235294,2.40404071610817,1.0,4.0,5.0,8.0,8.0,0.0,2.0,3.0,3.0,6.0,11.0,11.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,5.228758169934641,2.9790866050425584,0.0,3.0,5.0,8.0,9.0,12.0,23.0,33.0,48.0,63.0,79.0,94.0,102.0,123.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.5
604,False,415:30-03-2020:0,17,5.705882352941177,2.4177651323679306,2.8000000000000003,3.0,7.0,8.0,8.0,0.0,0.0,1.0,6.0,7.0,7.0,8.0,10.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,4.738562091503268,2.8945757843677593,0.0,3.0,5.0,6.0,10.0,14.0,29.0,38.0,49.0,62.0,101.0,116.0,119.0,134.0,143.0,153.0,153.0,153.0,153.0,153.0,153.0,0.5
605,False,211:12-05-2021:0,101,4.237623762376238,2.5618294824265146,0.0,2.0,4.0,7.0,8.0,8.0,22.0,29.0,41.0,54.0,60.0,74.0,92.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,5151,6.441855950300912,3.866468644393823,0.0,3.5,7.0,9.0,13.0,350.0,623.0,941.0,1288.0,1720.0,2173.0,2570.0,3096.0,3636.0,4060.0,4358.0,4567.0,4736.0,4911.0,5062.0,5143.0,0.0
606,False,507:29-04-2020:0,133,5.413533834586466,1.9114004842906545,2.0,4.0,6.0,7.0,8.0,0.0,6.0,12.0,22.0,38.0,63.0,90.0,113.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,8911,7.290876444843452,3.6489016882206062,1.0,5.0,8.0,10.0,13.0,298.0,709.0,1230.0,1737.0,2197.0,2686.0,3294.0,4212.0,5260.0,6318.0,7185.0,7842.0,8252.0,8605.0,8871.0,8911.0,0.0
607,False,596:20-02-2021:0,27,5.703703703703703,1.659814976130097,4.0,4.0,6.0,7.0,8.0,0.0,0.0,0.0,1.0,10.0,11.0,20.0,20.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,4.023809523809524,2.228811648424579,0.0,2.0,4.0,6.0,8.0,31.0,39.0,117.0,135.0,245.0,265.0,332.0,339.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
608,False,559:31-05-2020:0,7,6.0,1.8257418583505538,3.3,5.0,7.0,7.0,7.699999999999999,0.0,0.0,0.0,1.0,2.0,2.0,3.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,4.785714285714286,3.0954822858499096,0.0,1.75,5.5,7.0,8.649999999999999,4.0,7.0,8.0,10.0,11.0,14.0,16.0,22.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
609,False,278:26-05-2021:0,74,4.918918918918919,2.2498508733335885,1.6500000000000004,3.0,5.0,7.0,8.0,0.0,4.0,15.0,25.0,29.0,41.0,54.0,60.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.69981981981982,3.086645299234111,0.0,2.0,5.0,7.0,10.0,305.0,501.0,770.0,1043.0,1337.0,1676.0,1958.0,2268.0,2434.0,2569.0,2673.0,2724.0,2775.0,2775.0,2775.0,2775.0,0.0
610,False,640:16-03-2021:0,28,4.892857142857143,2.0246496855521325,3.0,3.0,4.0,6.25,8.0,0.0,1.0,1.0,8.0,15.0,19.0,21.0,22.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,3.1330049261083746,2.6456662602205707,0.0,1.0,3.0,5.0,8.0,77.0,147.0,200.0,238.0,281.0,320.0,354.0,379.0,394.0,398.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
611,False,711:09-11-2020:0,72,5.888888888888889,2.079785711845994,2.0,4.75,7.0,8.0,8.0,0.0,2.0,7.0,11.0,18.0,30.0,33.0,51.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,5.9843987823439875,3.2558904103090107,1.0,3.0,6.0,9.0,11.0,126.0,313.0,491.0,679.0,908.0,1171.0,1395.0,1564.0,1883.0,2252.0,2437.0,2590.0,2628.0,2628.0,2628.0,2628.0,0.0
612,False,789:08-05-2021:1,21,5.857142857142857,1.6818357317441643,4.0,5.0,6.0,6.0,8.0,0.0,1.0,1.0,1.0,3.0,7.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,3.1125541125541125,2.5901767549839336,0.0,0.0,3.0,5.0,7.0,65.0,84.0,103.0,119.0,148.0,183.0,206.0,221.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
613,False,631:24-06-2020:0,109,4.908256880733945,2.3980751710473722,1.0,3.0,5.0,7.0,8.0,1.0,10.0,24.0,35.0,50.0,58.0,70.0,89.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,5995,6.002001668056714,3.166758230065078,1.0,4.0,6.0,8.0,11.0,296.0,652.0,1057.0,1484.0,1920.0,2390.0,3016.0,3827.0,4683.0,5311.0,5690.0,5805.0,5873.0,5944.0,5995.0,5995.0,0.0
614,False,689:15-04-2021:0,13,7.461538461538462,1.4500221041639685,4.800000000000001,8.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.868131868131868,3.05580973523764,0.0,0.0,3.0,5.5,8.0,45.0,45.0,45.0,47.0,57.0,68.0,80.0,80.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.5
615,False,736:26-10-2020:0,62,4.774193548387097,2.3913735324622487,1.0,3.0,5.0,6.0,8.0,1.0,7.0,14.0,18.0,29.0,36.0,47.0,48.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,6.070148489503328,3.27882782628411,1.0,4.0,6.0,8.0,12.0,73.0,184.0,306.0,441.0,668.0,875.0,1078.0,1258.0,1540.0,1630.0,1778.0,1823.0,1915.0,1918.0,1953.0,1953.0,0.0
616,False,940:09-01-2021:1,208,4.341346153846154,2.7756397383113947,0.0,2.0,5.0,7.0,8.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,170.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,21736,6.814961354435039,4.176945359456903,0.0,4.0,7.0,10.0,14.0,1667.0,2588.0,3980.0,5430.0,6877.0,8720.0,10339.0,12342.0,14207.0,15873.0,17186.0,18350.0,19441.0,20301.0,20946.0,21399.0,0.0
617,False,505:24-03-2021:0,34,5.147058823529412,2.133887517145381,1.6500000000000001,3.25,5.5,7.0,8.0,0.0,2.0,5.0,9.0,12.0,17.0,22.0,30.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.9647058823529413,3.2004468394697225,0.0,1.0,3.0,6.0,11.0,82.0,163.0,239.0,305.0,360.0,421.0,472.0,514.0,537.0,548.0,564.0,580.0,591.0,595.0,595.0,595.0,0.0
618,False,850:30-05-2021:1,31,5.129032258064516,1.8026265186087211,2.5,4.0,5.0,6.0,8.0,0.0,0.0,2.0,3.0,14.0,22.0,24.0,24.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.5120967741935485,2.499263495291896,0.0,1.0,4.0,5.0,8.0,67.0,140.0,195.0,222.0,324.0,403.0,443.0,460.0,475.0,489.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
619,False,280:20-01-2021:0,49,5.816326530612245,2.118111082503259,2.0,4.0,6.0,8.0,8.0,0.0,0.0,7.0,8.0,15.0,16.0,27.0,34.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,5.999183673469388,3.2291309844547813,1.0,4.0,6.0,8.0,11.0,47.0,96.0,223.0,284.0,448.0,532.0,729.0,790.0,925.0,990.0,1118.0,1169.0,1225.0,1225.0,1225.0,1225.0,0.0
620,True,964+851,102,5.392156862745098,2.606757641380002,0.0,3.0,6.0,8.0,8.0,8.0,11.0,15.0,27.0,37.0,44.0,53.0,71.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,5253,7.444127165429278,4.201984519253761,0.0,4.0,8.0,11.0,14.0,525.0,667.0,856.0,1066.0,1382.0,1646.0,2006.0,2437.0,2908.0,3314.0,3811.0,4346.0,4711.0,4959.0,5087.0,5223.0,0.483089886057657
621,False,898:30-06-2021:1,39,5.102564102564102,1.9028354437643535,1.0,4.0,5.0,6.0,8.0,0.0,3.0,4.0,7.0,12.0,21.0,32.0,34.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.2012820512820515,2.2142607925544358,0.0,3.0,4.0,6.0,8.0,40.0,99.0,169.0,305.0,436.0,556.0,663.0,720.0,764.0,771.0,780.0,780.0,780.0,780.0,780.0,780.0,0.0
622,False,130:27-10-2020:0,82,4.841463414634147,2.7010263810245663,0.04999999999999982,3.0,5.0,7.0,8.0,5.0,14.0,18.0,29.0,36.0,47.0,48.0,62.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,3403,6.947399353511607,3.7433689946128865,1.0,4.0,7.0,9.0,13.0,129.0,318.0,502.0,693.0,950.0,1245.0,1533.0,1747.0,2142.0,2571.0,2831.0,3016.0,3153.0,3278.0,3314.0,3384.0,0.0
623,False,362:01-03-2021:0,10,7.5,1.5811388300841898,5.25,8.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.5090909090909093,3.547940076703493,0.0,0.0,0.0,7.0,8.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,46.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
624,False,781:15-03-2021:1,187,4.935828877005347,2.3908764156843434,1.0,3.0,5.0,7.0,8.0,8.0,15.0,38.0,61.0,74.0,100.0,121.0,156.0,187.0,187.0,187.0,187.0,187.0,187.0,187.0,187.0,17578,6.658778017977017,4.290865135767899,0.0,3.0,6.0,10.0,14.0,1584.0,2433.0,3651.0,4847.0,6043.0,7487.0,8819.0,10148.0,11437.0,12673.0,13824.0,14819.0,15648.0,16433.0,16974.0,17380.0,0.0
625,False,980:25-06-2021:1,32,4.0,1.8837162994395398,1.1,3.0,4.0,5.0,7.449999999999999,2.0,2.0,7.0,10.0,21.0,27.0,29.0,30.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.409090909090909,2.331874816258964,0.0,1.0,4.0,5.0,8.0,67.0,146.0,207.0,246.0,351.0,437.0,481.0,500.0,519.0,526.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
626,False,237:24-07-2020:0,24,4.625,2.373998644737901,2.0,3.0,4.0,7.25,8.0,1.0,1.0,3.0,10.0,14.0,17.0,17.0,18.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,5.933333333333334,3.458626298856145,1.0,3.0,6.0,8.0,12.0,13.0,33.0,61.0,89.0,110.0,120.0,151.0,221.0,251.0,256.0,259.0,268.0,288.0,300.0,300.0,300.0,0.5
627,False,335:01-02-2021:0,129,5.209302325581396,2.2103252680765504,2.0,3.0,5.0,7.0,8.0,3.0,6.0,10.0,42.0,49.0,67.0,79.0,104.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,4.583303518187239,3.6655578982870973,0.0,2.0,4.0,7.0,11.0,1489.0,2087.0,2837.0,3692.0,4467.0,5312.0,5895.0,6467.0,7054.0,7539.0,7866.0,8004.0,8141.0,8230.0,8288.0,8361.0,0.0
