,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
513,False,323:05-07-2020:0,74,2.6621621621621623,2.1976140675244964,0.0,1.0,2.0,5.0,6.0,16.0,28.0,41.0,48.0,54.0,60.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.278918918918919,2.756660463864594,0.0,2.0,4.0,6.0,9.0,222.0,487.0,849.0,1208.0,1516.0,1814.0,2178.0,2415.0,2603.0,2679.0,2713.0,2742.0,2775.0,2775.0,2775.0,2775.0,0.0
514,False,538:30-06-2021:0,32,4.21875,2.268072579483834,0.0,2.0,5.5,6.0,6.0,3.0,6.0,10.0,11.0,11.0,16.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.5416666666666665,3.104469243729513,0.0,1.0,2.0,6.0,10.0,74.0,197.0,293.0,312.0,333.0,351.0,402.0,458.0,490.0,500.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
515,False,877:12-05-2021:1,45,3.088888888888889,1.7428062822281016,0.20000000000000018,2.0,3.0,5.0,6.0,3.0,7.0,18.0,31.0,33.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,4.780676328502415,2.475648035937939,1.0,3.0,5.0,7.0,9.0,49.0,111.0,183.0,323.0,490.0,632.0,762.0,885.0,971.0,1008.0,1023.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
516,False,683:27-03-2021:0,43,3.604651162790698,1.7339678538751593,0.0,3.0,4.0,5.0,6.0,4.0,6.0,8.0,20.0,27.0,38.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,4.807610993657505,3.3895240415739956,0.0,2.0,5.0,8.0,10.0,124.0,210.0,296.0,395.0,457.0,532.0,620.0,688.0,783.0,855.0,905.0,939.0,946.0,946.0,946.0,946.0,0.0
517,False,523:28-12-2020:0,60,3.683333333333333,1.995687440853883,1.0,1.0,4.0,5.0,6.0,0.0,17.0,20.0,25.0,31.0,46.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1830,3.260655737704918,3.2977507132289174,0.0,0.0,2.0,6.0,9.0,628.0,792.0,950.0,1092.0,1165.0,1312.0,1449.0,1551.0,1625.0,1769.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,0.0
518,False,873:18-04-2021:1,17,5.176470588235294,1.0145993123917847,3.6,5.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,10.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,1.3594771241830066,1.9453533675921713,0.0,0.0,0.0,3.0,5.0,91.0,105.0,107.0,123.0,138.0,146.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
519,False,744:29-04-2020:0,37,4.783783783783784,1.083593177430614,3.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,5.0,16.0,24.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,3.4992887624466573,1.7917783286139588,0.0,2.0,4.0,5.0,6.0,63.0,112.0,186.0,331.0,463.0,603.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
520,False,831:10-03-2021:1,78,4.217948717948718,1.4109721793297312,1.85,4.0,4.0,5.0,6.0,2.0,4.0,10.0,17.0,41.0,65.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,3081,2.6728334956183057,2.4467189906781717,0.0,0.0,2.0,5.0,7.0,793.0,1280.0,1722.0,2011.0,2271.0,2568.0,2833.0,2985.0,3044.0,3068.0,3081.0,3081.0,3081.0,3081.0,3081.0,3081.0,0.0
521,False,734:21-10-2020:0,159,3.2830188679245285,2.0810540034954723,0.0,1.0,4.0,5.0,6.0,23.0,45.0,56.0,74.0,102.0,132.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,12720,4.77122641509434,3.2648900360823916,0.0,2.0,5.0,7.0,10.0,1598.0,2525.0,3773.0,4937.0,6125.0,7556.0,8635.0,9762.0,10707.0,11557.0,12207.0,12568.0,12720.0,12720.0,12720.0,12720.0,0.0
522,False,422:12-06-2021:0,14,2.857142857142857,1.7032612545052803,0.65,2.0,3.0,3.0,6.0,1.0,3.0,5.0,11.0,12.0,12.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.419047619047619,1.9551753432136523,0.0,1.0,3.0,3.0,6.0,26.0,35.0,51.0,84.0,87.0,97.0,103.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
523,False,467:11-12-2020:0,11,5.181818181818182,0.8738628975053029,4.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,7.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.0454545454545454,1.5031435591587916,1.0,2.0,3.0,4.0,5.75,2.0,9.0,26.0,44.0,52.0,62.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
524,True,960+315,284,2.5985915492957745,2.1582608466189797,0.0,0.0,2.0,4.25,6.0,79.0,106.0,143.0,179.0,213.0,246.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,40470,9.672300469483568,5.738220981693702,1.0,5.0,9.0,14.0,20.0,1919.0,3049.0,4603.0,6344.0,8227.0,10521.0,12918.0,15360.0,17989.0,20674.0,23325.0,25726.0,27987.0,30155.0,32116.0,33908.0,1.0
525,False,924:22-03-2021:1,26,4.1923076923076925,2.000384578409477,0.5,2.25,5.0,6.0,6.0,2.0,2.0,7.0,9.0,12.0,15.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,3.903133903133903,2.6751269944255798,0.0,2.0,4.0,5.0,10.0,60.0,74.0,103.0,136.0,213.0,264.0,317.0,321.0,323.0,329.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
526,False,647:25-06-2021:0,25,3.72,1.4866068747318506,1.2000000000000002,3.0,3.0,5.0,6.0,0.0,2.0,4.0,13.0,17.0,21.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,2.4215384615384616,1.8931726186754774,0.0,1.0,2.0,4.0,6.0,65.0,113.0,176.0,243.0,273.0,305.0,317.0,321.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
527,False,490:26-05-2021:0,18,3.4444444444444446,1.464168996281919,0.8500000000000001,3.0,4.0,4.75,5.0,1.0,2.0,4.0,8.0,13.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,3.7309941520467835,2.2037744773511703,0.0,2.0,4.0,5.5,7.0,17.0,37.0,52.0,74.0,99.0,128.0,156.0,167.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
528,False,126:24-04-2021:0,24,3.75,2.069446470835178,1.0,1.75,4.0,6.0,6.0,0.0,6.0,8.0,11.0,13.0,16.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,3.6966666666666668,3.012458338249319,0.0,1.0,4.0,6.0,9.0,72.0,102.0,116.0,141.0,170.0,215.0,247.0,263.0,272.0,293.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
529,True,68+234,104,3.8461538461538463,1.799510347473633,0.15000000000000036,3.0,4.0,5.0,6.0,6.0,15.0,23.0,38.0,61.0,81.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,5.832234432234432,3.007115172934831,0.0,3.0,6.0,8.0,10.0,282.0,628.0,1030.0,1404.0,1779.0,2191.0,2759.0,3516.0,4353.0,4980.0,5336.0,5418.0,5460.0,5460.0,5460.0,5460.0,0.5953761913760349
530,False,741:20-08-2020:0,27,5.407407407407407,0.7472647177570733,4.3,5.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,13.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.4603174603174605,2.1433412783061745,0.0,1.0,2.0,4.0,6.0,81.0,159.0,229.0,266.0,291.0,326.0,364.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
531,False,206:06-04-2021:0,41,4.2439024390243905,1.4279441131374513,2.0,3.0,4.0,6.0,6.0,0.0,1.0,3.0,16.0,23.0,29.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.5493612078977934,2.2170460518720243,0.0,0.0,3.0,4.0,6.0,262.0,324.0,425.0,574.0,671.0,757.0,831.0,849.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
532,False,213:10-02-2021:0,44,3.5681818181818183,1.6196141842143286,2.0,2.0,4.0,4.25,6.0,2.0,2.0,14.0,20.0,33.0,36.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.225252525252525,2.8066742437058467,1.0,3.0,5.0,7.0,10.0,35.0,77.0,200.0,272.0,448.0,535.0,690.0,750.0,854.0,904.0,964.0,978.0,990.0,990.0,990.0,990.0,0.0
533,False,157:27-06-2020:0,70,3.4571428571428573,1.6998355784571695,1.0,2.0,3.5,5.0,6.0,1.0,10.0,24.0,35.0,50.0,58.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,2485,3.8792756539235413,2.425523724193442,0.0,2.0,4.0,6.0,8.0,207.0,466.0,826.0,1183.0,1488.0,1771.0,2090.0,2280.0,2425.0,2474.0,2485.0,2485.0,2485.0,2485.0,2485.0,2485.0,0.0
534,False,384:27-01-2021:0,79,3.759493670886076,1.5376904916257863,1.0,3.0,3.0,5.0,6.0,3.0,6.0,10.0,42.0,49.0,67.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,3.0395569620253164,2.9245040747946667,0.0,0.0,3.0,5.0,8.0,993.0,1297.0,1562.0,1896.0,2153.0,2454.0,2682.0,2882.0,3021.0,3079.0,3136.0,3160.0,3160.0,3160.0,3160.0,3160.0,0.0
535,False,440:17-02-2020:0,36,4.472222222222222,1.5021149111666545,1.75,4.0,5.0,5.25,6.0,1.0,2.0,5.0,6.0,14.0,27.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,4.4924924924924925,2.7029536788796653,0.0,2.0,4.0,7.0,9.0,45.0,97.0,175.0,265.0,353.0,439.0,496.0,545.0,601.0,652.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
536,False,501:24-01-2021:0,60,3.6166666666666667,2.0674365250983486,1.0,1.0,4.0,5.0,6.0,1.0,19.0,21.0,25.0,31.0,46.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1830,3.260655737704918,3.2977507132289174,0.0,0.0,2.0,6.0,9.0,628.0,792.0,950.0,1092.0,1165.0,1312.0,1449.0,1551.0,1625.0,1769.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,0.0
537,False,679:31-01-2021:0,34,3.7941176470588234,1.3206842066211506,2.0,2.0,4.0,5.0,5.0,0.0,0.0,10.0,12.0,20.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,1.9630252100840335,2.1277335575574243,0.0,0.0,1.0,4.0,6.0,240.0,324.0,374.0,435.0,491.0,551.0,582.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
538,False,480:02-11-2020:0,130,3.6615384615384614,2.081866508070095,0.0,2.0,4.0,5.0,6.0,17.0,30.0,35.0,52.0,69.0,101.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,8515,4.331532589547857,3.366939185791834,0.0,1.0,4.0,7.0,10.0,1576.0,2204.0,2997.0,3878.0,4663.0,5508.0,6120.0,6680.0,7262.0,7812.0,8182.0,8415.0,8515.0,8515.0,8515.0,8515.0,0.0
539,False,967:03-04-2021:1,29,4.103448275862069,1.5432995169489228,1.4000000000000001,3.0,5.0,5.0,6.0,0.0,2.0,6.0,10.0,12.0,25.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,3.4551724137931035,2.3387518147187296,0.0,1.0,4.0,5.0,7.0,92.0,116.0,149.0,184.0,262.0,341.0,402.0,431.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
540,False,575:26-05-2020:0,47,3.893617021276596,1.3868018032304068,2.0,3.0,4.0,5.0,6.0,0.0,0.0,11.0,19.0,28.0,41.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,3.176418439716312,1.8415235991883867,0.0,2.0,3.0,4.0,6.0,85.0,232.0,410.0,661.0,855.0,992.0,1083.0,1123.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,0.0
541,False,969:22-12-2020:1,105,4.247619047619048,1.7692944724954438,0.0,4.0,5.0,6.0,6.0,10.0,12.0,13.0,22.0,51.0,76.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,5565,4.972686433063791,3.9901444080590536,0.0,1.0,4.0,9.0,11.0,1170.0,1666.0,2074.0,2406.0,2815.0,3026.0,3242.0,3594.0,3994.0,4601.0,5073.0,5446.0,5565.0,5565.0,5565.0,5565.0,0.0
542,False,413:06-12-2020:0,48,3.4375,1.820757967020352,0.3500000000000001,2.0,4.0,5.0,6.0,3.0,7.0,18.0,22.0,33.0,40.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.862244897959184,2.682279702594916,1.0,3.0,5.0,7.0,10.0,49.0,146.0,250.0,374.0,544.0,697.0,869.0,960.0,1061.0,1113.0,1162.0,1169.0,1176.0,1176.0,1176.0,1176.0,0.0
543,False,840:17-04-2021:1,27,3.8518518518518516,2.348546255807945,0.0,2.0,5.0,6.0,6.0,5.0,7.0,7.0,10.0,11.0,18.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.894179894179894,2.3934964911115673,0.0,0.0,3.0,5.0,6.0,115.0,146.0,167.0,204.0,239.0,312.0,369.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
544,False,146:06-09-2020:0,3,4.666666666666667,0.5773502691896257,4.1,4.5,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,4.0,0.8944271909999159,3.0,3.25,4.0,4.75,5.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
545,False,531:04-12-2020:0,90,3.6777777777777776,2.140186791059187,0.0,3.0,4.0,6.0,6.0,16.0,17.0,22.0,40.0,48.0,66.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,4095,3.985103785103785,3.8172112775164364,0.0,0.0,3.0,7.0,11.0,1121.0,1506.0,1881.0,2306.0,2460.0,2743.0,2980.0,3144.0,3340.0,3618.0,3767.0,3955.0,4095.0,4095.0,4095.0,4095.0,0.0
546,False,220:30-05-2021:0,10,4.6,1.505545305418162,2.35,4.0,5.0,5.75,6.0,0.0,1.0,1.0,1.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,3.7454545454545456,1.7661234156173569,0.7000000000000002,3.0,4.0,5.0,6.0,3.0,10.0,12.0,19.0,33.0,47.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
547,False,386:13-03-2021:0,22,3.090909090909091,1.2309149097933274,2.0,2.0,3.0,4.0,5.0,0.0,1.0,8.0,15.0,19.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,1.6205533596837944,1.513921013605101,0.0,0.0,1.0,3.0,4.0,74.0,138.0,184.0,222.0,242.0,249.0,252.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
548,False,354:06-06-2021:0,16,4.5625,1.5041608956491324,2.5,3.75,5.0,6.0,6.0,0.0,1.0,1.0,4.0,7.0,10.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,4.029411764705882,2.4219403805568125,0.0,3.0,4.0,6.0,7.0,23.0,31.0,33.0,46.0,72.0,87.0,112.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
550,False,936:20-01-2021:1,45,3.1777777777777776,2.0481575854776155,0.0,1.0,3.0,5.0,6.0,4.0,12.0,18.0,27.0,32.0,34.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,3.8705314009661835,2.4202265043641993,0.0,2.0,4.0,6.0,8.0,126.0,200.0,316.0,442.0,641.0,748.0,856.0,956.0,1024.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
551,False,142:19-11-2020:0,72,4.375,1.551351069502023,2.0,3.0,5.0,5.25,6.0,1.0,2.0,15.0,19.0,26.0,54.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,3.182648401826484,2.867743819195267,0.0,0.0,3.0,6.0,8.0,786.0,1086.0,1292.0,1449.0,1622.0,1844.0,2120.0,2479.0,2610.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,0.0
552,False,585:01-03-2021:0,21,3.2857142857142856,1.3469542361512192,1.0,3.0,3.0,4.0,5.0,1.0,3.0,3.0,11.0,19.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,1.3896103896103895,1.317004283336379,0.0,0.0,1.0,2.0,4.0,74.0,137.0,183.0,214.0,227.0,230.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
553,False,682:01-02-2021:0,46,3.869565217391304,1.84521839300241,2.0,2.0,4.0,6.0,6.0,0.0,2.0,19.0,21.0,25.0,31.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1081,1.8640148011100832,2.500187062587292,0.0,0.0,0.0,4.0,7.0,560.0,681.0,753.0,806.0,857.0,922.0,999.0,1055.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,0.0
554,False,119:05-10-2020:0,113,3.920353982300885,1.547703326824448,2.0,2.0,4.0,5.0,6.0,0.0,0.0,36.0,44.0,65.0,90.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,6441,2.9094861046421365,2.3264690276235513,0.0,1.0,3.0,5.0,7.0,1421.0,2170.0,3097.0,3846.0,4672.0,5343.0,5950.0,6289.0,6441.0,6441.0,6441.0,6441.0,6441.0,6441.0,6441.0,6441.0,0.0
555,False,649:06-05-2021:0,27,3.074074074074074,1.491667263524686,1.3,2.0,2.0,4.0,5.699999999999999,0.0,2.0,14.0,17.0,21.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.632275132275132,1.9651379655983927,0.0,1.0,3.0,4.0,6.0,68.0,124.0,188.0,255.0,309.0,343.0,366.0,376.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
556,False,728:06-03-2021:0,22,4.681818181818182,0.7162311170195086,4.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,10.0,19.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.1383399209486167,2.216602310887127,0.0,0.0,1.0,3.0,6.0,73.0,134.0,173.0,190.0,201.0,220.0,241.0,251.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
557,False,833:26-02-2021:1,77,4.324675324675325,1.2818732021369357,2.0,4.0,5.0,5.0,6.0,1.0,1.0,9.0,16.0,38.0,64.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,3003,2.5314685314685317,2.298203120455231,0.0,0.0,2.0,4.0,7.0,793.0,1280.0,1720.0,2009.0,2268.0,2563.0,2822.0,2967.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,0.0
558,True,294+752,262,2.66412213740458,2.073776007083223,0.0,1.0,2.0,5.0,6.0,57.0,89.0,138.0,166.0,195.0,229.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,34453,8.837779003279831,5.1974659437485,0.0,5.0,9.0,13.0,18.0,1750.0,2852.0,4388.0,6031.0,7997.0,10091.0,12189.0,14426.0,16656.0,19140.0,21479.0,23756.0,25811.0,27763.0,29376.0,30701.0,0.6636904913373942
559,False,783:11-05-2021:1,28,3.5,1.9340994650588013,1.0,2.0,3.0,6.0,6.0,0.0,3.0,13.0,17.0,18.0,19.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,2.8817733990147785,2.147824120413241,0.0,1.0,3.0,4.0,6.75,67.0,140.0,195.0,216.0,314.0,369.0,385.0,392.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
560,True,784+657,268,2.533582089552239,1.9950291796595347,0.0,1.0,2.0,4.0,6.0,61.0,89.0,146.0,183.0,212.0,238.0,268.0,268.0,268.0,268.0,268.0,268.0,268.0,268.0,268.0,268.0,36046,9.183238084669588,5.445605401076651,1.0,5.0,9.0,13.0,18.0,1751.0,2854.0,4391.0,6041.0,8023.0,10124.0,12251.0,14523.0,16789.0,19299.0,21692.0,24005.0,26133.0,28198.0,29878.0,31331.0,1.0
561,False,225:27-12-2020:0,27,4.0,1.5442199922988256,2.0,3.0,4.0,5.0,6.0,1.0,1.0,5.0,8.0,18.0,21.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,1.8968253968253967,1.900004321142783,0.0,0.0,2.0,3.0,5.0,148.0,178.0,238.0,288.0,340.0,364.0,373.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
562,False,35:21-06-2021:0,8,3.5,1.927248223318863,1.05,3.0,3.0,4.5,6.0,1.0,1.0,1.0,5.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.6388888888888888,1.8385207994903756,0.0,0.0,1.0,3.0,4.5,16.0,21.0,21.0,31.0,34.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
563,False,154:13-06-2021:0,22,3.590909090909091,2.3836564731139807,0.0,2.0,3.0,6.0,6.0,3.0,4.0,10.0,12.0,12.0,12.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.3952569169960474,2.4287255037613074,0.0,0.0,2.0,4.0,6.0,105.0,121.0,139.0,151.0,193.0,213.0,243.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
564,False,611:06-05-2020:0,63,4.746031746031746,1.3674588390131854,2.0,4.0,5.0,6.0,6.0,0.0,1.0,6.0,12.0,22.0,38.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,2016,4.580357142857143,2.591356327161736,0.0,3.0,5.0,7.0,8.0,199.0,343.0,475.0,651.0,894.0,1158.0,1508.0,1790.0,1938.0,1970.0,2016.0,2016.0,2016.0,2016.0,2016.0,2016.0,0.0
565,False,817:17-03-2021:1,15,4.8,1.8973665961010275,0.7000000000000001,4.5,6.0,6.0,6.0,1.0,2.0,2.0,2.0,4.0,7.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,2.908333333333333,2.9046350479715626,0.0,0.0,2.0,6.0,9.0,33.0,49.0,73.0,81.0,84.0,89.0,100.0,110.0,112.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
566,False,903:16-03-2021:1,129,3.3410852713178296,2.0634320773857557,0.40000000000000036,1.0,3.0,5.0,6.0,7.0,36.0,56.0,65.0,80.0,99.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,3.7428741800834824,2.845908170080512,0.0,1.0,4.0,6.0,9.0,1454.0,2217.0,3277.0,4127.0,5113.0,6117.0,6857.0,7402.0,7825.0,8154.0,8337.0,8356.0,8385.0,8385.0,8385.0,8385.0,0.0
567,False,584:20-06-2021:0,3,3.3333333333333335,1.1547005383792515,2.2,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.3333333333333335,1.505545305418162,0.5,2.0,2.0,3.5,4.0,1.0,1.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
568,False,790:18-05-2021:1,29,4.172413793103448,1.753954013023989,2.0,2.0,5.0,6.0,6.0,0.0,1.0,9.0,10.0,14.0,19.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,3.6298850574712644,2.620994417756331,0.0,1.0,4.0,6.0,8.0,89.0,116.0,152.0,208.0,272.0,305.0,357.0,402.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
569,False,1:03-04-2021:0,39,4.205128205128205,1.779702624176108,0.9000000000000001,4.0,4.0,6.0,6.0,2.0,6.0,6.0,8.0,20.0,28.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.453846153846154,3.2699154714882748,0.0,1.0,4.0,7.0,10.0,124.0,197.0,279.0,345.0,395.0,457.0,534.0,593.0,681.0,732.0,769.0,780.0,780.0,780.0,780.0,780.0,0.0
570,False,739:22-04-2020:0,9,4.666666666666667,1.3228756555322954,2.4000000000000004,5.0,5.0,5.0,6.0,0.0,0.0,1.0,2.0,2.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,3.066666666666667,2.5441555126853532,0.0,1.0,3.0,5.0,6.0,10.0,20.0,22.0,24.0,24.0,34.0,43.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.5
571,False,74:18-03-2021:0,14,4.357142857142857,1.0818177620697815,3.0,3.25,4.5,5.0,6.0,0.0,0.0,0.0,4.0,7.0,12.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.038095238095238,1.8288489945013626,0.0,0.0,2.0,4.0,5.0,30.0,52.0,62.0,77.0,92.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
