,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
562,False,35:21-06-2021:0,9,3.7777777777777777,1.986062547968831,1.2000000000000002,3.0,3.0,6.0,6.0,1.0,1.0,1.0,5.0,6.0,6.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.3555555555555556,2.122986271050924,0.0,0.0,3.0,4.0,6.0,12.0,21.0,22.0,33.0,38.0,40.0,43.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
563,False,154:13-06-2021:0,28,3.7857142857142856,2.0968608434575238,0.0,2.0,5.0,5.25,6.0,3.0,4.0,10.0,12.0,12.0,21.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,2.5566502463054186,2.518179356194253,0.0,0.0,1.0,5.0,7.0,130.0,207.0,232.0,245.0,284.0,337.0,376.0,399.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
564,False,611:06-05-2020:0,66,4.696969696969697,1.369668089717606,2.0,4.0,5.0,6.0,6.0,0.0,1.0,6.0,13.0,26.0,40.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,2211,4.665309814563546,2.685837606467561,0.0,3.0,5.0,7.0,9.0,203.0,353.0,516.0,739.0,984.0,1271.0,1632.0,1916.0,2079.0,2128.0,2186.0,2210.0,2211.0,2211.0,2211.0,2211.0,0.0
565,False,817:17-03-2021:1,17,4.9411764705882355,1.8190171877724974,0.8,5.0,6.0,6.0,6.0,1.0,2.0,2.0,2.0,4.0,7.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,2.7516339869281046,2.8360485987773134,0.0,0.0,2.0,5.0,8.0,40.0,73.0,94.0,106.0,111.0,117.0,129.0,141.0,146.0,152.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
566,False,903:16-03-2021:1,129,3.3255813953488373,2.0045370050590643,0.40000000000000036,1.0,3.0,5.0,6.0,7.0,33.0,55.0,67.0,80.0,103.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,3.794752534287418,2.718982104059036,0.0,2.0,4.0,6.0,9.0,1016.0,2087.0,3130.0,4112.0,5139.0,6182.0,6896.0,7460.0,7873.0,8198.0,8343.0,8365.0,8385.0,8385.0,8385.0,8385.0,0.0
567,False,584:20-06-2021:0,4,3.75,1.707825127659933,2.15,2.75,3.5,4.5,5.699999999999999,0.0,0.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,2.6,1.7126976771553504,0.45,2.0,2.0,3.75,5.099999999999998,1.0,2.0,6.0,7.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
568,False,790:18-05-2021:1,31,4.225806451612903,1.707037930048321,2.0,2.5,5.0,6.0,6.0,0.0,1.0,8.0,11.0,15.0,20.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.8266129032258065,2.535042768422687,0.0,2.0,4.0,6.0,8.0,65.0,116.0,164.0,221.0,298.0,355.0,408.0,451.0,488.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.17749406785964006
569,False,1:03-04-2021:0,41,3.8780487804878048,1.7203941692417395,1.0,3.0,4.0,5.0,6.0,2.0,6.0,6.0,16.0,24.0,33.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,4.51335656213705,3.243794863387459,0.0,2.0,4.0,7.0,10.0,116.0,200.0,289.0,386.0,444.0,515.0,592.0,658.0,742.0,805.0,840.0,859.0,861.0,861.0,861.0,861.0,0.0
570,False,739:22-04-2020:0,10,4.8,1.3165611772087666,2.45,5.0,5.0,5.75,6.0,0.0,0.0,1.0,2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,3.109090909090909,2.408878079665636,0.0,1.0,3.0,5.0,6.299999999999997,10.0,20.0,27.0,31.0,31.0,43.0,52.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
571,False,74:18-03-2021:0,14,4.285714285714286,1.2043875831929896,2.6500000000000004,3.25,4.5,5.0,6.0,0.0,0.0,1.0,4.0,7.0,12.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.0095238095238095,1.831850882489526,0.0,0.0,2.0,4.0,5.0,31.0,52.0,64.0,77.0,92.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
572,False,930:26-05-2021:1,46,4.260869565217392,1.7818190780921446,1.0,3.0,5.0,6.0,6.0,0.0,6.0,10.0,14.0,19.0,31.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1081,4.684551341350601,2.993423657292357,0.0,2.0,5.0,7.0,9.0,121.0,215.0,295.0,390.0,516.0,641.0,748.0,847.0,938.0,1038.0,1078.0,1081.0,1081.0,1081.0,1081.0,1081.0,0.0
573,True,283+980,328,2.966463414634146,1.821239872021336,1.0,1.0,3.0,5.0,6.0,6.0,97.0,160.0,208.0,240.0,284.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,53956,11.94325005560086,7.46187571144051,1.0,6.0,11.0,17.0,26.0,1474.0,3131.0,4951.0,6934.0,9225.0,12092.0,14765.0,17510.0,20151.0,22568.0,25076.0,27591.0,30077.0,32468.0,34964.0,37587.0,0.7778704947730852
574,False,941:08-11-2020:1,158,3.0759493670886076,1.9761130985628577,0.0,1.0,3.0,5.0,6.0,22.0,42.0,63.0,87.0,110.0,138.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,12561,4.631956054454263,3.039332562183076,0.0,2.0,4.0,7.0,10.0,1111.0,2326.0,3587.0,4926.0,6325.0,7804.0,9065.0,10161.0,11000.0,11662.0,12129.0,12454.0,12561.0,12561.0,12561.0,12561.0,0.0
575,False,771:14-05-2021:1,55,4.709090909090909,1.4615152876473567,2.0,4.0,5.0,6.0,6.0,0.0,1.0,7.0,12.0,19.0,32.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,2.9558441558441557,2.673844798335602,0.0,1.0,2.0,5.0,8.0,365.0,654.0,822.0,943.0,1063.0,1173.0,1313.0,1435.0,1540.0,1540.0,1540.0,1540.0,1540.0,1540.0,1540.0,1540.0,0.0
576,False,192:17-03-2021:0,26,4.423076923076923,1.7702672549211753,1.0,5.0,5.0,5.0,6.0,1.0,4.0,4.0,6.0,6.0,20.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,3.113960113960114,3.3309979609041216,0.0,0.0,1.0,6.0,10.0,109.0,188.0,207.0,213.0,215.0,244.0,282.0,307.0,326.0,332.0,345.0,351.0,351.0,351.0,351.0,351.0,0.0
577,False,913:14-02-2021:1,32,3.8125,1.533233984626255,1.0,3.0,4.0,5.0,6.0,1.0,4.0,4.0,12.0,21.0,28.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,2.178030303030303,1.6329535478397923,0.0,1.0,2.0,3.0,5.0,114.0,192.0,304.0,411.0,478.0,519.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
578,False,185:12-07-2020:0,46,4.434782608695652,1.20466083586568,3.0,4.0,4.0,5.0,6.0,0.0,1.0,1.0,11.0,24.0,35.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1081,3.2645698427382053,2.013457737367182,0.0,2.0,3.0,5.0,7.0,91.0,233.0,407.0,611.0,791.0,924.0,1011.0,1055.0,1077.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,0.0
579,False,615:24-05-2021:0,36,3.611111111111111,2.141798680385621,0.0,2.0,4.0,5.0,6.0,6.0,8.0,11.0,12.0,21.0,28.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,2.9654654654654653,2.562953449542121,0.0,1.0,2.0,5.0,7.0,148.0,258.0,346.0,402.0,464.0,518.0,590.0,635.0,658.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
580,False,376:24-09-2020:0,146,3.6027397260273974,1.7791104017023345,1.0,2.0,4.0,5.0,6.0,0.0,28.0,47.0,63.0,95.0,117.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,10731,4.170813530891809,2.8059299939965103,0.0,2.0,4.0,6.0,9.0,1103.0,2272.0,3534.0,4822.0,5943.0,7188.0,8239.0,9172.0,9928.0,10402.0,10682.0,10730.0,10731.0,10731.0,10731.0,10731.0,0.0
581,False,186:10-07-2020:0,80,3.2875,1.9948906254717167,0.0,1.75,3.5,5.0,6.0,7.0,20.0,31.0,40.0,55.0,64.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,3240,5.803395061728395,3.132741114305876,1.0,3.0,6.0,8.0,11.0,129.0,335.0,539.0,828.0,1119.0,1491.0,1908.0,2270.0,2573.0,2806.0,3005.0,3132.0,3205.0,3217.0,3240.0,3240.0,0.5965004412561995
582,False,794:26-01-2021:1,46,3.1956521739130435,1.9957684703992127,0.25,1.25,3.0,5.0,6.0,3.0,12.0,19.0,27.0,32.0,36.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1081,3.705827937095282,2.418381246940219,0.0,2.0,4.0,6.0,8.0,148.0,233.0,357.0,502.0,685.0,802.0,909.0,1015.0,1072.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,0.0
583,False,399:12-01-2021:0,66,4.742424242424242,1.0274779587470262,3.0,4.0,5.0,6.0,6.0,0.0,0.0,1.0,6.0,30.0,46.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,2211,2.423337856173677,2.243114730749147,0.0,0.0,2.0,4.0,6.0,594.0,1031.0,1265.0,1496.0,1715.0,1936.0,2104.0,2190.0,2210.0,2211.0,2211.0,2211.0,2211.0,2211.0,2211.0,2211.0,0.0
584,False,12:12-06-2021:0,16,4.125,1.857417562100671,1.5,3.0,4.0,6.0,6.0,1.0,1.0,2.0,8.0,8.0,10.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.985294117647059,2.458500880520627,0.0,1.0,3.0,5.0,8.0,29.0,43.0,63.0,93.0,97.0,109.0,120.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
585,False,410:15-03-2021:0,14,3.357142857142857,1.6919330254585618,0.0,3.0,3.5,4.0,5.35,2.0,2.0,2.0,7.0,11.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.742857142857143,1.8398817448860225,0.0,1.0,3.0,4.0,6.0,14.0,32.0,49.0,66.0,84.0,98.0,104.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
586,False,638:08-05-2020:0,62,4.354838709677419,1.7750250443261901,1.0,3.0,5.0,6.0,6.0,3.0,5.0,10.0,18.0,28.0,38.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,4.240143369175628,2.3975282652585013,0.0,2.0,5.0,6.0,8.0,202.0,350.0,502.0,708.0,951.0,1231.0,1572.0,1827.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,0.10587835041816247
587,False,966:07-03-2021:1,31,4.0,1.8257418583505538,1.0,3.0,5.0,5.0,6.0,1.0,6.0,6.0,10.0,14.0,25.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.3245967741935485,2.3513331354463918,0.0,1.0,4.0,5.0,7.0,112.0,144.0,181.0,224.0,307.0,399.0,462.0,490.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
588,False,968:25-04-2021:1,10,4.5,1.4337208778404378,2.0,4.25,5.0,5.0,6.0,0.0,0.0,2.0,2.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,4.0,1.6887426837300736,0.7000000000000002,3.0,4.0,5.0,6.0,3.0,6.0,9.0,16.0,32.0,46.0,53.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
589,False,71:06-10-2020:0,26,4.653846153846154,1.1293292767765366,3.0,4.0,5.0,5.0,6.0,0.0,0.0,1.0,5.0,9.0,20.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,3.2792022792022792,1.6341342632705522,0.5,2.0,3.0,5.0,6.0,18.0,52.0,115.0,189.0,262.0,325.0,345.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
590,False,458:02-10-2020:0,6,3.5,2.588435821108957,0.25,1.5,4.0,5.75,6.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,4.142857142857143,2.1745278633697542,1.0,3.0,5.0,6.0,7.0,1.0,4.0,5.0,8.0,10.0,13.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.5
591,False,662:18-02-2021:0,26,4.653846153846154,1.6233867731950435,1.25,4.0,5.0,6.0,6.0,1.0,2.0,3.0,4.0,9.0,16.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,4.076923076923077,3.051427336707986,0.0,2.0,4.0,6.0,10.5,27.0,82.0,139.0,165.0,223.0,245.0,291.0,297.0,305.0,323.0,333.0,351.0,351.0,351.0,351.0,351.0,0.0
592,False,882:29-06-2021:1,29,3.4827586206896552,1.572547742976628,1.0,2.0,4.0,5.0,5.599999999999998,1.0,3.0,10.0,11.0,21.0,27.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,3.045977011494253,2.068571302733689,0.0,1.0,3.0,5.0,6.0,56.0,134.0,196.0,227.0,308.0,380.0,421.0,433.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
593,False,887:17-05-2021:1,33,3.242424242424242,1.9847906537954927,1.0,1.0,3.0,5.0,6.0,0.0,10.0,16.0,18.0,19.0,28.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.641711229946524,2.4205164580324188,0.0,2.0,4.0,5.0,8.0,58.0,138.0,203.0,248.0,352.0,455.0,503.0,519.0,535.0,556.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
594,False,270:20-01-2021:0,51,3.8823529411764706,2.036143991210144,0.0,2.0,4.0,6.0,6.0,6.0,7.0,15.0,17.0,27.0,36.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,5.913273001508296,3.1826210149276664,1.0,4.0,6.0,8.0,11.0,47.0,109.0,236.0,325.0,494.0,611.0,773.0,865.0,1007.0,1111.0,1215.0,1278.0,1326.0,1326.0,1326.0,1326.0,0.0
595,True,100+589,92,2.760869565217391,2.0238662012055606,0.0,1.0,3.0,5.0,6.0,15.0,31.0,45.0,59.0,68.0,80.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,5.829359513791491,3.617671292400891,0.0,3.0,6.0,8.0,12.0,261.0,567.0,902.0,1268.0,1637.0,2067.0,2487.0,2944.0,3313.0,3558.0,3774.0,3947.0,4090.0,4188.0,4245.0,4262.0,0.5959192317184551
596,False,955:25-04-2021:1,69,3.782608695652174,1.8698031133957527,0.0,3.0,4.0,5.0,6.0,5.0,10.0,16.0,29.0,41.0,52.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,6.28944099378882,3.328013752464904,0.0,4.0,6.0,9.0,11.0,122.0,235.0,349.0,531.0,769.0,1020.0,1259.0,1474.0,1685.0,1913.0,2160.0,2308.0,2381.0,2415.0,2415.0,2415.0,0.0
597,False,805:24-06-2021:1,32,4.5,1.6655910507645917,1.0,4.0,5.0,6.0,6.0,1.0,3.0,4.0,7.0,12.0,21.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.4053030303030303,1.7267101093514599,0.0,2.0,4.0,5.0,6.0,31.0,87.0,149.0,263.0,383.0,473.0,515.0,525.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
598,False,875:25-04-2021:1,33,3.212121212121212,2.0272761244705872,1.0,1.0,3.0,5.0,6.0,1.0,10.0,16.0,18.0,19.0,28.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.641711229946524,2.4205164580324188,0.0,2.0,4.0,5.0,8.0,58.0,138.0,203.0,248.0,352.0,455.0,503.0,519.0,535.0,556.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
599,False,64:07-06-2020:0,11,3.090909090909091,2.0225995873897262,0.5,1.5,3.0,5.0,5.5,1.0,3.0,5.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.303030303030303,1.7184044206512485,1.0,2.0,3.0,5.0,6.0,2.0,13.0,24.0,34.0,45.0,60.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
600,False,244:12-03-2021:0,29,3.896551724137931,1.5432995169489228,2.0,2.0,4.0,5.0,6.0,0.0,1.0,8.0,12.0,15.0,25.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,2.9770114942528734,2.2369797955856376,0.0,1.0,2.0,5.0,7.0,52.0,139.0,222.0,271.0,319.0,362.0,403.0,422.0,430.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
601,False,93:03-05-2021:0,43,4.534883720930233,1.4032078420754408,3.0,3.0,5.0,6.0,6.0,1.0,1.0,1.0,12.0,20.0,28.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,2.544397463002114,1.9086645395133408,0.0,1.0,2.0,4.0,6.0,179.0,343.0,477.0,641.0,755.0,874.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,0.0
602,False,90:23-03-2021:0,32,3.375,1.3380293646423316,1.0,2.75,3.0,5.0,5.0,0.0,3.0,8.0,19.0,22.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.679924242424242,2.0098935545226664,0.0,2.0,4.0,5.0,7.0,31.0,81.0,164.0,241.0,347.0,413.0,495.0,511.0,526.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
603,False,176:28-05-2020:0,11,3.6363636363636362,1.5666989036012806,1.0,3.0,4.0,5.0,5.0,0.0,2.0,3.0,3.0,7.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.303030303030303,1.7184044206512485,1.0,2.0,3.0,5.0,6.0,2.0,13.0,24.0,34.0,45.0,60.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
604,False,415:30-03-2020:0,8,3.25,0.8864052604279183,2.3499999999999996,3.0,3.0,3.25,4.6499999999999995,0.0,0.0,1.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.5,1.3201731488169053,0.0,0.0,1.0,2.25,3.25,10.0,20.0,27.0,34.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
605,False,211:12-05-2021:0,76,3.1578947368421053,1.9735087641318605,0.0,1.0,3.0,5.0,6.0,6.0,22.0,31.0,41.0,52.0,64.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,2926,4.70334928229665,2.9835163775408016,0.0,2.0,5.0,7.0,10.0,225.0,494.0,794.0,1110.0,1415.0,1775.0,2120.0,2420.0,2572.0,2713.0,2817.0,2895.0,2926.0,2926.0,2926.0,2926.0,0.0
606,False,507:29-04-2020:0,91,4.384615384615385,1.5403407326463754,1.0,3.0,5.0,6.0,6.0,0.0,6.0,13.0,25.0,39.0,64.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,4186,5.719302436693741,3.122859806701139,0.0,3.0,6.0,8.0,11.0,258.0,540.0,805.0,1103.0,1425.0,1791.0,2276.0,2954.0,3430.0,3699.0,3912.0,4098.0,4186.0,4186.0,4186.0,4186.0,0.0
607,False,596:20-02-2021:0,20,4.9,1.0711528467275955,3.95,4.0,4.5,6.0,6.0,0.0,0.0,0.0,1.0,10.0,11.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,2.933333333333333,1.7649791826397032,0.0,2.0,3.0,4.0,6.0,28.0,39.0,95.0,119.0,172.0,191.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
608,False,559:31-05-2020:0,3,4.0,1.7320508075688772,3.0,3.0,3.0,4.5,5.699999999999999,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,3.0,1.6733200530681511,1.25,2.25,3.0,3.0,5.25,0.0,1.0,2.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0
609,False,278:26-05-2021:0,53,3.830188679245283,1.6725826305516933,1.0,3.0,4.0,5.0,6.0,0.0,5.0,13.0,25.0,31.0,41.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,3.1942697414395527,2.1343007914648338,0.0,1.0,3.0,5.0,7.0,173.0,382.0,583.0,779.0,1005.0,1229.0,1332.0,1398.0,1427.0,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,0.0
610,False,640:16-03-2021:0,21,3.9523809523809526,1.2031704150364766,3.0,3.0,4.0,5.0,6.0,0.0,1.0,1.0,8.0,14.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,1.722943722943723,1.3453113398641035,0.0,1.0,2.0,3.0,4.0,45.0,113.0,170.0,209.0,222.0,229.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
611,False,711:09-11-2020:0,33,3.9393939393939394,1.4348212854610574,1.6,3.0,4.0,5.0,6.0,0.0,2.0,7.0,11.0,18.0,30.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.165775401069519,1.945499792424143,0.0,2.0,3.0,5.0,6.0,46.0,140.0,222.0,318.0,402.0,484.0,541.0,559.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
612,False,789:08-05-2021:1,14,5.071428571428571,1.3847680013570567,2.95,5.0,5.5,6.0,6.0,0.0,1.0,1.0,1.0,3.0,7.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,3.057142857142857,2.1341029976070987,0.0,1.0,4.0,5.0,6.0,22.0,37.0,37.0,46.0,76.0,91.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
613,False,631:24-06-2020:0,72,3.5,1.7116008485592464,1.0,2.0,3.5,5.0,6.0,1.0,10.0,24.0,36.0,50.0,59.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,3.9056316590563167,2.460235461777413,0.0,2.0,4.0,6.0,8.0,215.0,488.0,862.0,1270.0,1571.0,1863.0,2191.0,2404.0,2553.0,2611.0,2616.0,2628.0,2628.0,2628.0,2628.0,2628.0,0.0
614,False,689:15-04-2021:0,2,4.0,1.4142135623730951,3.0999999999999996,3.5,4.0,4.5,4.9,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,3.0,2.0,1.2000000000000002,2.0,3.0,4.0,4.800000000000001,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0
615,False,736:26-10-2020:0,48,3.75,1.7924190239580724,1.0,2.0,4.0,5.0,6.0,1.0,7.0,14.0,19.0,30.0,37.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.600340136054422,2.508565728034364,1.0,3.0,5.0,6.0,9.0,49.0,153.0,259.0,398.0,584.0,752.0,915.0,1014.0,1094.0,1137.0,1171.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
616,False,940:09-01-2021:1,158,3.189873417721519,2.1300156954482192,0.0,1.0,4.0,5.0,6.0,23.0,50.0,62.0,77.0,103.0,129.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,12561,4.8514449486505855,3.2272821416525974,0.0,2.0,5.0,7.0,11.0,1114.0,2301.0,3524.0,4787.0,6025.0,7452.0,8724.0,9792.0,10631.0,11308.0,11929.0,12274.0,12493.0,12561.0,12561.0,12561.0,0.22666991031536055
617,False,505:24-03-2021:0,26,4.269230769230769,1.7333826422966698,1.25,3.0,4.5,6.0,6.0,0.0,2.0,5.0,9.0,13.0,16.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,3.245014245014245,2.4950973499065694,0.0,1.0,3.0,5.0,8.0,44.0,110.0,161.0,206.0,242.0,281.0,316.0,327.0,337.0,347.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
618,False,850:30-05-2021:1,24,4.25,1.0733936430981312,2.1500000000000004,4.0,4.0,5.0,5.849999999999998,0.0,0.0,2.0,5.0,13.0,22.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.58,2.122565495087597,0.0,1.0,2.0,4.0,6.0,54.0,127.0,167.0,197.0,229.0,264.0,289.0,299.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
619,False,280:20-01-2021:0,27,4.222222222222222,1.6012815380508714,2.0,2.5,4.0,6.0,6.0,0.0,0.0,7.0,8.0,15.0,18.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.894179894179894,2.1982433279383455,0.0,2.0,4.0,6.0,8.0,31.0,47.0,118.0,151.0,247.0,277.0,333.0,348.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
