,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
654,False,964:25-04-2021:1,129,7.170542635658915,2.716051911229998,1.4000000000000004,5.0,8.0,9.0,10.0,1.0,7.0,10.0,14.0,26.0,37.0,44.0,53.0,71.0,102.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,7.532737030411449,4.621055978820548,0.0,4.0,8.0,11.0,15.0,823.0,1340.0,1691.0,2029.0,2393.0,2840.0,3317.0,3850.0,4474.0,5100.0,5749.0,6520.0,7205.0,7668.0,7956.0,8152.0,0.0
655,False,127:10-06-2021:0,24,5.416666666666667,3.0915968389317445,1.0,3.75,5.5,7.0,10.0,1.0,4.0,5.0,6.0,9.0,12.0,15.0,19.0,19.0,20.0,24.0,24.0,24.0,24.0,24.0,24.0,300,4.976666666666667,3.172223019456986,0.0,3.0,5.0,7.0,10.0,35.0,55.0,73.0,95.0,127.0,175.0,209.0,229.0,249.0,278.0,291.0,295.0,296.0,300.0,300.0,300.0,0.0
656,False,556:30-10-2020:0,102,5.764705882352941,3.0707062772839726,1.0,3.0,7.0,8.0,10.0,5.0,14.0,18.0,29.0,36.0,47.0,48.0,62.0,82.0,91.0,102.0,102.0,102.0,102.0,102.0,102.0,5253,7.738815914715401,4.257864356631443,1.0,4.0,8.0,11.0,15.0,133.0,375.0,661.0,993.0,1380.0,1764.0,2133.0,2438.0,2897.0,3398.0,3869.0,4290.0,4569.0,4798.0,4920.0,5060.0,0.0
657,False,131:19-03-2021:0,56,7.232142857142857,2.723574332170345,1.0,6.0,8.0,9.0,10.0,2.0,4.0,6.0,6.0,7.0,7.0,22.0,26.0,32.0,43.0,56.0,56.0,56.0,56.0,56.0,56.0,1596,4.293233082706767,3.4147721613108346,0.0,1.0,4.0,7.0,11.0,290.0,408.0,552.0,741.0,904.0,1036.0,1191.0,1295.0,1405.0,1461.0,1514.0,1540.0,1572.0,1583.0,1596.0,1596.0,0.0
658,False,688:05-01-2021:0,96,7.8125,2.094164825363437,3.0,7.0,8.0,9.25,10.0,0.0,0.0,0.0,6.0,9.0,19.0,22.0,28.0,54.0,72.0,96.0,96.0,96.0,96.0,96.0,96.0,4656,3.6885738831615122,3.108162295146748,0.0,1.0,3.0,7.0,9.0,1109.0,1453.0,2127.0,2459.0,2828.0,3135.0,3458.0,3976.0,4272.0,4569.0,4656.0,4656.0,4656.0,4656.0,4656.0,4656.0,0.0
659,False,136:29-04-2021:0,48,7.291666666666667,1.9565311611106948,4.0,6.0,7.0,8.25,10.0,0.0,1.0,1.0,2.0,4.0,6.0,14.0,26.0,36.0,40.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,5.744047619047619,3.908306302738869,0.0,2.0,6.0,9.0,13.0,114.0,205.0,302.0,378.0,495.0,585.0,686.0,780.0,881.0,953.0,1012.0,1078.0,1112.0,1144.0,1160.0,1176.0,0.0
660,False,173:04-03-2020:0,144,7.048611111111111,2.4332483141260695,3.0,5.75,7.0,9.0,10.0,0.0,5.0,6.0,14.0,27.0,36.0,51.0,73.0,94.0,119.0,144.0,144.0,144.0,144.0,144.0,144.0,10440,8.33611111111111,4.431008161582577,1.0,5.0,8.0,11.0,16.0,297.0,719.0,1241.0,1752.0,2222.0,2726.0,3362.0,4295.0,5373.0,6470.0,7384.0,8121.0,8620.0,9094.0,9530.0,9762.0,0.0
661,False,548:25-04-2021:0,66,6.787878787878788,2.421157711097041,3.25,5.0,7.0,9.0,10.0,0.0,2.0,3.0,4.0,12.0,22.0,32.0,37.0,46.0,54.0,66.0,66.0,66.0,66.0,66.0,66.0,2211,6.489823609226594,4.165714456992703,0.0,3.0,6.0,10.0,13.0,192.0,305.0,457.0,584.0,771.0,929.0,1171.0,1334.0,1493.0,1655.0,1801.0,1933.0,2027.0,2107.0,2129.0,2163.0,0.0
662,False,756:06-04-2021:1,129,7.023255813953488,2.8379821073890628,1.0,5.0,8.0,9.0,10.0,1.0,9.0,13.0,17.0,28.0,39.0,47.0,56.0,72.0,102.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,7.532737030411449,4.621055978820548,0.0,4.0,8.0,11.0,15.0,823.0,1340.0,1691.0,2029.0,2393.0,2840.0,3317.0,3850.0,4474.0,5100.0,5749.0,6520.0,7205.0,7668.0,7956.0,8152.0,0.0
663,False,973:24-06-2021:1,35,4.428571428571429,2.3674969940438624,1.0,3.0,4.0,5.0,9.0,1.0,3.0,8.0,10.0,21.0,27.0,29.0,30.0,32.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.966666666666667,2.647343210301973,0.0,2.0,4.0,6.0,9.0,67.0,146.0,207.0,252.0,361.0,471.0,539.0,568.0,588.0,609.0,624.0,629.0,630.0,630.0,630.0,630.0,0.0
664,False,477:07-07-2020:0,111,7.261261261261262,2.648195652315027,3.0,5.0,8.0,10.0,10.0,0.0,1.0,3.0,15.0,23.0,33.0,43.0,48.0,59.0,79.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,7.030083655083655,3.755465298313671,1.0,4.0,7.0,10.0,13.0,285.0,596.0,905.0,1292.0,1661.0,2126.0,2745.0,3292.0,3870.0,4454.0,4989.0,5332.0,5697.0,6081.0,6216.0,6216.0,0.0
665,False,494:23-01-2021:0,94,7.0,2.766932232363963,2.0,5.0,8.0,10.0,10.0,1.0,1.0,10.0,12.0,20.0,33.0,34.0,42.0,61.0,68.0,94.0,94.0,94.0,94.0,94.0,94.0,4465,6.190593505039193,5.2472642839648564,0.0,1.0,6.0,11.0,15.0,1089.0,1329.0,1565.0,1761.0,1948.0,2160.0,2406.0,2588.0,2899.0,3079.0,3282.0,3550.0,3706.0,3937.0,4204.0,4296.0,0.0
666,False,716:13-11-2020:0,142,7.302816901408451,2.1237910590948066,5.0,5.0,8.0,9.0,10.0,2.0,3.0,4.0,4.0,4.0,39.0,47.0,69.0,94.0,117.0,142.0,142.0,142.0,142.0,142.0,142.0,10153,4.096621688170984,2.945094727088963,0.0,2.0,4.0,6.0,9.0,1528.0,2338.0,3554.0,4693.0,5640.0,6841.0,7742.0,8640.0,9289.0,9770.0,10080.0,10128.0,10153.0,10153.0,10153.0,10153.0,0.0
667,False,57:11-12-2020:0,50,6.18,2.2829447506879963,3.0,4.25,6.5,8.0,9.0,0.0,2.0,2.0,6.0,13.0,21.0,25.0,34.0,39.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,5.030588235294117,2.7521658459585137,1.0,3.0,5.0,7.0,10.0,48.0,149.0,255.0,386.0,565.0,726.0,906.0,1019.0,1131.0,1193.0,1249.0,1260.0,1274.0,1275.0,1275.0,1275.0,0.0
668,False,692:12-02-2021:0,73,8.26027397260274,2.1280363748736506,5.0,7.0,9.0,10.0,10.0,0.0,2.0,2.0,2.0,2.0,10.0,13.0,25.0,29.0,42.0,73.0,73.0,73.0,73.0,73.0,73.0,2701,3.9278045168456126,3.315224246970046,0.0,0.0,4.0,7.0,10.0,749.0,963.0,1121.0,1237.0,1425.0,1690.0,1945.0,2289.0,2420.0,2562.0,2701.0,2701.0,2701.0,2701.0,2701.0,2701.0,0.0
669,False,910:01-05-2021:1,45,4.7555555555555555,3.163395439566591,1.0,2.0,5.0,7.0,10.0,0.0,11.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,6.109178743961353,4.220318220459945,0.0,3.0,5.0,9.0,13.0,97.0,182.0,251.0,308.0,418.0,530.0,604.0,651.0,701.0,792.0,849.0,886.0,921.0,989.0,1023.0,1035.0,0.0
670,False,301:08-04-2021:0,45,5.933333333333334,2.3198746047616843,1.2000000000000002,5.0,6.0,7.0,10.0,1.0,3.0,5.0,6.0,8.0,14.0,29.0,36.0,40.0,41.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,6.564251207729469,4.3242017515256475,0.0,3.0,6.0,10.0,14.0,89.0,173.0,238.0,298.0,378.0,449.0,525.0,587.0,653.0,722.0,821.0,889.0,943.0,975.0,1010.0,1023.0,0.0
671,False,563:07-05-2020:0,158,6.19620253164557,2.289435334269668,2.0,5.0,6.0,8.0,9.150000000000006,0.0,5.0,11.0,21.0,37.0,61.0,81.0,104.0,131.0,150.0,158.0,158.0,158.0,158.0,158.0,158.0,12561,8.154605525037816,3.9701890334110344,1.0,5.0,9.0,11.0,14.0,302.0,750.0,1333.0,2039.0,2683.0,3340.0,4076.0,5058.0,6202.0,7445.0,8762.0,9952.0,10867.0,11525.0,11968.0,12309.0,0.0
672,False,207:31-08-2020:0,145,7.048275862068966,3.1409725901797576,2.0,4.0,8.0,10.0,10.0,0.0,3.0,22.0,32.0,42.0,48.0,54.0,60.0,74.0,93.0,145.0,145.0,145.0,145.0,145.0,145.0,10585,7.886443079829948,4.701617424269101,0.0,4.0,8.0,11.0,16.0,920.0,1276.0,1760.0,2190.0,2719.0,3194.0,3858.0,4684.0,5949.0,7008.0,7811.0,8179.0,8461.0,8755.0,9222.0,9896.0,0.0
673,False,141:24-05-2021:0,113,5.699115044247788,2.9059205443130987,1.0,3.0,6.0,8.0,10.0,2.0,11.0,22.0,29.0,41.0,54.0,60.0,74.0,92.0,101.0,113.0,113.0,113.0,113.0,113.0,113.0,6441,7.255860891165968,4.262911357017477,0.0,4.0,7.0,10.0,15.0,397.0,670.0,1008.0,1366.0,1807.0,2333.0,2788.0,3366.0,3982.0,4528.0,5046.0,5364.0,5618.0,5869.0,6064.0,6231.0,0.0
674,False,312:02-05-2021:0,8,7.25,2.1213203435596424,5.0,5.0,7.5,8.5,10.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,36,5.055555555555555,2.596089855856792,2.0,2.75,5.0,7.0,9.25,1.0,1.0,9.0,11.0,14.0,23.0,23.0,30.0,32.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
675,False,181:11-02-2021:0,100,7.67,2.256550509521159,4.0,6.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,19.0,23.0,29.0,39.0,49.0,73.0,100.0,100.0,100.0,100.0,100.0,100.0,5050,5.82,3.7439164359348647,0.0,3.0,6.0,9.0,11.0,645.0,932.0,1218.0,1513.0,1891.0,2333.0,2755.0,3160.0,3572.0,3998.0,4374.0,4818.0,5050.0,5050.0,5050.0,5050.0,0.0
676,False,184:19-04-2020:0,13,6.769230769230769,2.27866357593825,3.0,6.0,6.0,9.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,9.0,9.0,11.0,13.0,13.0,13.0,13.0,13.0,13.0,91,4.241758241758242,2.7298378435384496,0.0,2.5,4.0,6.0,9.0,10.0,20.0,23.0,36.0,49.0,63.0,73.0,78.0,83.0,89.0,91.0,91.0,91.0,91.0,91.0,91.0,0.5
677,False,363:14-04-2021:0,48,6.6875,2.8817566303551283,1.0,5.0,7.0,9.0,10.0,1.0,5.0,6.0,9.0,11.0,13.0,13.0,27.0,34.0,40.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.526360544217687,3.652243009221576,0.0,1.0,5.0,8.0,10.0,286.0,384.0,449.0,513.0,564.0,636.0,750.0,861.0,968.0,1078.0,1136.0,1164.0,1176.0,1176.0,1176.0,1176.0,0.0
678,False,648:28-06-2021:0,16,6.9375,3.8896229465934957,0.75,4.75,8.5,10.0,10.0,1.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,9.0,16.0,16.0,16.0,16.0,16.0,16.0,136,5.029411764705882,3.7355968861562894,0.0,1.75,4.5,9.0,11.0,25.0,34.0,39.0,51.0,68.0,72.0,91.0,96.0,101.0,113.0,122.0,136.0,136.0,136.0,136.0,136.0,0.0
679,False,754:19-04-2021:1,122,7.680327868852459,1.9761653887465285,3.0,7.0,8.0,9.0,10.0,0.0,0.0,0.0,9.0,11.0,16.0,25.0,49.0,77.0,96.0,122.0,122.0,122.0,122.0,122.0,122.0,7503,5.370785019325603,4.067814840772681,0.0,2.0,5.0,9.0,12.0,1182.0,1700.0,2304.0,2945.0,3516.0,4134.0,4596.0,5042.0,5491.0,5924.0,6431.0,6855.0,7191.0,7434.0,7503.0,7503.0,0.0
680,False,473:25-06-2021:0,31,5.419354838709677,3.304282005200596,0.0,3.5,5.0,9.0,10.0,4.0,5.0,5.0,8.0,15.0,16.0,19.0,21.0,21.0,28.0,31.0,31.0,31.0,31.0,31.0,31.0,496,5.252016129032258,3.9572202221519106,0.0,1.0,5.0,8.0,13.0,83.0,129.0,144.0,173.0,216.0,269.0,317.0,356.0,381.0,418.0,447.0,456.0,463.0,487.0,496.0,496.0,0.0
681,False,893:13-01-2021:1,208,6.331730769230769,2.787229830864899,2.0,4.0,7.0,9.0,10.0,0.0,0.0,29.0,51.0,60.0,78.0,99.0,128.0,148.0,170.0,208.0,208.0,208.0,208.0,208.0,208.0,21736,6.814961354435039,4.176945359456903,0.0,4.0,7.0,10.0,14.0,1667.0,2588.0,3980.0,5430.0,6877.0,8720.0,10339.0,12342.0,14207.0,15873.0,17186.0,18350.0,19441.0,20301.0,20946.0,21399.0,0.0
682,False,56:13-04-2021:0,88,7.079545454545454,2.1773208830567885,4.0,5.0,8.0,9.0,10.0,0.0,2.0,2.0,3.0,16.0,23.0,29.0,41.0,64.0,77.0,88.0,88.0,88.0,88.0,88.0,88.0,3916,5.268896833503575,3.2056723207345383,0.0,3.0,5.0,8.0,10.0,365.0,618.0,921.0,1232.0,1637.0,2061.0,2405.0,2788.0,3169.0,3514.0,3772.0,3877.0,3916.0,3916.0,3916.0,3916.0,0.0
683,False,151:24-06-2021:0,30,6.266666666666667,1.99885024422806,3.45,5.0,6.0,8.0,9.549999999999997,0.0,0.0,0.0,2.0,5.0,14.0,17.0,21.0,25.0,28.0,30.0,30.0,30.0,30.0,30.0,30.0,465,3.1591397849462366,2.323151682777928,0.0,1.0,3.0,5.0,7.0,72.0,132.0,199.0,272.0,329.0,388.0,422.0,446.0,458.0,463.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
684,False,852:01-03-2021:1,86,7.372093023255814,2.5113694957504853,2.5,6.0,8.0,9.0,10.0,2.0,2.0,5.0,5.0,16.0,20.0,26.0,35.0,45.0,70.0,86.0,86.0,86.0,86.0,86.0,86.0,3741,5.278802459235498,3.8111926717965137,0.0,1.0,6.0,9.0,11.0,769.0,1015.0,1170.0,1319.0,1572.0,1794.0,2016.0,2340.0,2754.0,3210.0,3508.0,3677.0,3741.0,3741.0,3741.0,3741.0,0.0
685,False,616:05-12-2020:0,181,6.651933701657459,2.4095548496263555,3.0,4.0,7.0,9.0,10.0,0.0,2.0,3.0,27.0,49.0,58.0,74.0,102.0,132.0,159.0,181.0,181.0,181.0,181.0,181.0,181.0,16471,5.615506040920406,3.6568671811925793,0.0,3.0,6.0,8.0,12.0,1711.0,2669.0,4009.0,5361.0,6688.0,8219.0,9743.0,11047.0,12405.0,13602.0,14680.0,15534.0,16079.0,16354.0,16471.0,16471.0,0.0
686,False,105:24-10-2020:0,82,6.7682926829268295,2.8034316734757483,2.0,5.0,7.0,9.0,10.0,0.0,1.0,7.0,16.0,19.0,29.0,36.0,47.0,48.0,62.0,82.0,82.0,82.0,82.0,82.0,82.0,3403,6.947399353511607,3.7433689946128865,1.0,4.0,7.0,9.0,13.0,129.0,318.0,502.0,693.0,950.0,1245.0,1533.0,1747.0,2142.0,2571.0,2831.0,3016.0,3153.0,3278.0,3314.0,3384.0,0.0
687,False,476:22-06-2021:0,63,6.714285714285714,2.887283416977612,1.0,6.0,7.0,9.0,10.0,2.0,5.0,11.0,12.0,12.0,14.0,20.0,35.0,42.0,54.0,63.0,63.0,63.0,63.0,63.0,63.0,2016,4.528769841269841,3.271224366833758,0.0,2.0,4.0,7.0,10.25,241.0,435.0,630.0,832.0,1076.0,1347.0,1475.0,1610.0,1737.0,1808.0,1915.0,1974.0,1998.0,2016.0,2016.0,2016.0,0.0
688,False,217:02-06-2021:0,38,6.657894736842105,2.7829239512336534,2.7,5.0,7.5,9.0,10.0,1.0,2.0,2.0,6.0,9.0,15.0,17.0,19.0,23.0,33.0,38.0,38.0,38.0,38.0,38.0,38.0,741,5.842105263157895,3.9926497189327645,0.0,2.0,6.0,9.0,12.0,86.0,167.0,213.0,242.0,284.0,332.0,402.0,459.0,507.0,569.0,646.0,698.0,718.0,727.0,736.0,741.0,0.0
689,False,345:09-10-2020:0,79,7.924050632911392,1.985667567774408,4.0,7.0,8.0,9.0,10.0,1.0,1.0,1.0,1.0,7.0,12.0,15.0,21.0,42.0,63.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,6.1344936708860756,3.369783621472919,1.0,3.0,6.0,9.0,11.0,128.0,361.0,593.0,851.0,1112.0,1373.0,1628.0,1822.0,2142.0,2552.0,2884.0,3089.0,3160.0,3160.0,3160.0,3160.0,0.0
690,False,499:09-09-2020:0,88,6.818181818181818,2.882948102145722,1.3500000000000005,4.0,7.5,9.0,10.0,0.0,5.0,8.0,18.0,24.0,27.0,33.0,44.0,48.0,73.0,88.0,88.0,88.0,88.0,88.0,88.0,3916,8.802093973442288,5.054230119614897,0.0,5.0,9.0,13.0,17.0,217.0,449.0,680.0,824.0,954.0,1099.0,1257.0,1430.0,1709.0,1991.0,2352.0,2704.0,2883.0,3063.0,3313.0,3502.0,0.0
691,False,809:18-06-2021:1,32,6.53125,3.100305656107204,2.0,3.5,8.0,9.0,10.0,0.0,0.0,8.0,8.0,10.0,10.0,14.0,15.0,20.0,26.0,32.0,32.0,32.0,32.0,32.0,32.0,528,4.151515151515151,2.938289653362398,0.0,2.0,4.0,6.25,9.0,90.0,117.0,176.0,232.0,299.0,332.0,396.0,444.0,492.0,510.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
692,False,958:24-02-2021:1,131,6.66412213740458,2.915767973840751,1.0,5.0,7.0,9.0,10.0,2.0,11.0,20.0,27.0,32.0,34.0,45.0,69.0,86.0,111.0,131.0,131.0,131.0,131.0,131.0,131.0,8646,5.667244968771686,4.277338347629169,0.0,2.0,5.0,10.0,12.0,1301.0,2044.0,2756.0,3376.0,3993.0,4489.0,4870.0,5295.0,5777.0,6453.0,7135.0,7805.0,8269.0,8502.0,8626.0,8646.0,0.0
693,False,652:08-09-2020:0,68,7.852941176470588,1.7726336413198565,5.0,7.0,8.0,9.0,10.0,0.0,1.0,1.0,1.0,3.0,6.0,11.0,27.0,42.0,54.0,68.0,68.0,68.0,68.0,68.0,68.0,2346,6.844416027280477,4.572850811207343,0.0,3.0,6.0,11.0,15.0,122.0,302.0,492.0,697.0,874.0,1065.0,1232.0,1370.0,1501.0,1626.0,1754.0,1880.0,1985.0,2105.0,2206.0,2306.0,0.0
694,False,963:30-03-2021:1,55,6.963636363636364,2.4034206823673165,3.0,6.0,7.0,9.0,10.0,0.0,1.0,2.0,6.0,10.0,12.0,25.0,29.0,37.0,45.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,5.064935064935065,3.146158738937931,0.0,3.0,5.0,7.0,10.0,130.0,212.0,353.0,503.0,717.0,868.0,1036.0,1197.0,1334.0,1412.0,1474.0,1492.0,1508.0,1524.0,1540.0,1540.0,0.0
695,False,522:15-04-2021:0,44,5.25,2.894461431206881,1.15,2.75,5.5,8.0,10.0,0.0,3.0,11.0,14.0,21.0,22.0,31.0,32.0,37.0,38.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.225252525252525,2.8066742437058467,1.0,3.0,5.0,7.0,10.0,35.0,77.0,200.0,272.0,448.0,535.0,690.0,750.0,854.0,904.0,964.0,978.0,990.0,990.0,990.0,990.0,0.0
696,True,520+786,469,5.0575692963752665,3.2951160534267987,0.0,2.0,5.0,8.0,10.0,64.0,91.0,130.0,167.0,205.0,245.0,282.0,332.0,379.0,423.0,469.0,469.0,469.0,469.0,469.0,469.0,110215,13.581908088735654,6.533582587207165,2.0,9.0,14.0,19.0,24.0,2253.0,3937.0,6197.0,8499.0,11148.0,14201.0,17398.0,21348.0,25834.0,30922.0,36357.0,41711.0,47432.0,53359.0,59220.0,65239.0,0.7923513328253289
697,False,145:05-04-2021:0,63,6.761904761904762,3.014557613263783,1.0,6.0,7.0,9.0,10.0,3.0,6.0,9.0,11.0,13.0,13.0,27.0,34.0,40.0,48.0,63.0,63.0,63.0,63.0,63.0,63.0,2016,4.716765873015873,4.041304933435296,0.0,0.0,5.0,8.0,11.0,573.0,710.0,797.0,878.0,951.0,1070.0,1253.0,1420.0,1553.0,1708.0,1856.0,1944.0,1986.0,2016.0,2016.0,2016.0,0.0
698,False,583:14-12-2020:0,159,6.968553459119497,2.8494311749642613,0.0,5.0,8.0,9.0,10.0,9.0,9.0,18.0,23.0,24.0,42.0,57.0,79.0,97.0,124.0,159.0,159.0,159.0,159.0,159.0,159.0,12720,7.072091194968554,5.3751099460829685,0.0,3.0,6.0,11.0,16.0,1585.0,2286.0,3152.0,4107.0,4970.0,5953.0,6615.0,7254.0,8030.0,8652.0,9102.0,9620.0,10015.0,10565.0,11055.0,11612.0,0.0
699,False,597:24-06-2021:0,43,5.116279069767442,3.1563186990209955,1.0,2.0,5.0,8.0,10.0,1.0,4.0,13.0,17.0,21.0,25.0,28.0,30.0,34.0,37.0,43.0,43.0,43.0,43.0,43.0,43.0,946,4.768498942917548,3.337505526777255,0.0,2.0,5.0,8.0,10.0,124.0,200.0,286.0,387.0,461.0,545.0,634.0,707.0,805.0,861.0,906.0,931.0,940.0,946.0,946.0,946.0,0.0
700,False,80:10-12-2020:0,62,6.354838709677419,2.5804865101946706,2.0500000000000003,4.0,6.0,8.0,10.0,0.0,0.0,4.0,12.0,18.0,22.0,33.0,38.0,49.0,50.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,6.070148489503328,3.27882782628411,1.0,4.0,6.0,8.0,12.0,73.0,184.0,306.0,441.0,668.0,875.0,1078.0,1258.0,1540.0,1630.0,1778.0,1823.0,1915.0,1918.0,1953.0,1953.0,0.0
701,False,709:05-10-2020:0,94,6.797872340425532,2.4955004119631883,2.0,6.0,7.0,9.0,10.0,0.0,2.0,9.0,16.0,19.0,23.0,29.0,52.0,68.0,83.0,94.0,94.0,94.0,94.0,94.0,94.0,4465,7.092721164613661,3.902474097997303,1.0,4.0,7.0,10.0,13.0,131.0,372.0,649.0,978.0,1339.0,1697.0,2009.0,2274.0,2671.0,3119.0,3527.0,3912.0,4116.0,4253.0,4344.0,4402.0,0.0
702,False,784:15-02-2021:1,89,6.595505617977528,2.8987422865301564,1.0,4.0,7.0,9.0,10.0,4.0,6.0,10.0,13.0,24.0,29.0,39.0,47.0,55.0,76.0,89.0,89.0,89.0,89.0,89.0,89.0,4005,5.684394506866417,4.086266155437836,0.0,1.0,6.0,9.0,12.0,770.0,1016.0,1172.0,1323.0,1585.0,1811.0,2045.0,2386.0,2806.0,3276.0,3604.0,3791.0,3892.0,3921.0,3937.0,3979.0,0.0
703,False,846:25-06-2021:1,41,7.097560975609756,2.3749197675793225,4.0,5.0,7.0,9.0,10.0,0.0,0.0,2.0,2.0,4.0,15.0,17.0,22.0,25.0,32.0,41.0,41.0,41.0,41.0,41.0,41.0,861,4.551684088269454,3.092554836435856,0.0,2.0,5.0,7.0,9.0,146.0,195.0,240.0,329.0,418.0,513.0,594.0,672.0,750.0,834.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
704,False,874:26-12-2020:1,300,5.943333333333333,3.3512522826193534,0.0,3.0,7.0,9.0,10.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,170.0,208.0,248.0,300.0,300.0,300.0,300.0,300.0,300.0,45150,9.631317829457364,5.140767819901797,1.0,6.0,10.0,14.0,18.0,1830.0,3006.0,4586.0,6273.0,8306.0,10612.0,12953.0,15871.0,18842.0,22253.0,25529.0,28553.0,31202.0,33787.0,36082.0,38182.0,0.0
705,False,481:18-02-2021:0,49,7.244897959183674,2.8027561750660275,2.8000000000000007,5.0,8.0,10.0,10.0,2.0,2.0,3.0,3.0,11.0,13.0,20.0,20.0,27.0,34.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,5.999183673469388,3.2291309844547813,1.0,4.0,6.0,8.0,11.0,47.0,96.0,223.0,284.0,448.0,532.0,729.0,790.0,925.0,990.0,1118.0,1169.0,1225.0,1225.0,1225.0,1225.0,0.0
706,False,888:03-04-2021:1,72,7.055555555555555,2.4315351256547055,3.0,6.0,7.0,9.0,10.0,0.0,0.0,2.0,10.0,13.0,17.0,28.0,39.0,47.0,56.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,6.936073059360731,3.6754134433331176,0.0,4.0,7.0,10.0,13.0,154.0,239.0,329.0,511.0,716.0,948.0,1185.0,1443.0,1665.0,1873.0,2146.0,2351.0,2476.0,2544.0,2612.0,2628.0,0.0
707,False,890:03-06-2021:1,37,4.783783783783784,2.5400692809354535,1.0,3.0,4.0,7.0,9.199999999999996,1.0,3.0,3.0,15.0,23.0,24.0,24.0,31.0,34.0,35.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.487908961593172,3.0786571669827354,0.0,2.0,4.0,6.0,11.0,69.0,148.0,211.0,256.0,366.0,476.0,544.0,591.0,623.0,648.0,665.0,688.0,699.0,703.0,703.0,703.0,0.0
708,False,738:31-08-2020:0,93,6.387096774193548,2.7976397585811204,3.0,4.0,6.0,9.0,10.0,0.0,0.0,3.0,23.0,32.0,42.0,48.0,54.0,60.0,74.0,93.0,93.0,93.0,93.0,93.0,93.0,4371,5.3536948066803935,3.071578870414851,0.0,3.0,6.0,7.0,10.0,269.0,551.0,921.0,1332.0,1724.0,2136.0,2670.0,3306.0,3778.0,4063.0,4176.0,4229.0,4285.0,4353.0,4371.0,4371.0,0.0
709,False,752:04-02-2021:1,111,7.036036036036036,2.834616946794264,2.0,4.5,8.0,9.0,10.0,3.0,4.0,9.0,19.0,28.0,32.0,34.0,45.0,69.0,86.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,5.4835907335907335,4.18587300146154,0.0,1.0,6.0,9.0,12.0,1173.0,1670.0,2098.0,2441.0,2862.0,3088.0,3360.0,3745.0,4187.0,4843.0,5365.0,5855.0,6059.0,6192.0,6216.0,6216.0,0.0
710,False,798:29-01-2021:1,89,7.179775280898877,2.223642577520911,4.0,5.0,7.0,9.0,10.0,0.0,0.0,1.0,2.0,16.0,24.0,36.0,45.0,53.0,74.0,89.0,89.0,89.0,89.0,89.0,89.0,4005,5.684394506866417,4.086266155437836,0.0,1.0,6.0,9.0,12.0,770.0,1016.0,1172.0,1323.0,1585.0,1811.0,2045.0,2386.0,2806.0,3276.0,3604.0,3791.0,3892.0,3921.0,3937.0,3979.0,0.0
