,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
561,False,225:27-12-2020:0,96,6.84375,2.0942433629255923,2.75,6.0,7.0,8.25,9.0,1.0,1.0,5.0,8.0,18.0,21.0,27.0,54.0,72.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,4656,3.6885738831615122,3.108162295146748,0.0,1.0,3.0,7.0,9.0,1109.0,1453.0,2127.0,2459.0,2828.0,3135.0,3458.0,3976.0,4272.0,4569.0,4656.0,4656.0,4656.0,4656.0,4656.0,4656.0,0.0
562,False,35:21-06-2021:0,19,5.894736842105263,2.5142866636285897,2.7,3.5,7.0,7.0,9.0,1.0,1.0,1.0,5.0,6.0,6.0,8.0,15.0,16.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,3.7263157894736842,3.0531174293360404,0.0,1.0,3.5,6.0,9.0,37.0,62.0,76.0,95.0,124.0,134.0,146.0,162.0,175.0,181.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
563,False,154:13-06-2021:0,49,6.122448979591836,2.8696156323715236,0.40000000000000036,6.0,7.0,9.0,9.0,3.0,4.0,10.0,12.0,12.0,12.0,22.0,30.0,36.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,3.5142857142857142,2.8005601680560197,0.0,1.0,3.0,6.0,8.0,289.0,365.0,483.0,643.0,768.0,886.0,1017.0,1115.0,1167.0,1212.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,0.0
564,False,611:06-05-2020:0,133,6.406015037593985,1.9307621119924359,3.0,5.0,7.0,8.0,9.0,0.0,1.0,6.0,12.0,22.0,38.0,63.0,90.0,113.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,8911,7.290876444843452,3.6489016882206062,1.0,5.0,8.0,10.0,13.0,298.0,709.0,1230.0,1737.0,2197.0,2686.0,3294.0,4212.0,5260.0,6318.0,7185.0,7842.0,8252.0,8605.0,8871.0,8911.0,0.0
565,False,817:17-03-2021:1,69,6.971014492753623,1.5715392837517956,4.4,7.0,7.0,8.0,9.0,1.0,2.0,2.0,2.0,4.0,7.0,15.0,45.0,62.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,2.308902691511387,2.928133865412382,0.0,0.0,1.0,3.0,10.0,768.0,1242.0,1650.0,1936.0,2083.0,2143.0,2169.0,2209.0,2258.0,2292.0,2330.0,2355.0,2391.0,2408.0,2415.0,2415.0,0.0
566,False,903:16-03-2021:1,209,5.205741626794258,2.9188982296801704,1.0,2.0,6.0,8.0,9.0,7.0,36.0,56.0,65.0,80.0,99.0,129.0,150.0,171.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,21945,6.88298017771702,4.226172149585471,0.0,4.0,7.0,10.0,14.0,1667.0,2588.0,3980.0,5430.0,6878.0,8722.0,10342.0,12347.0,14214.0,15888.0,17230.0,18411.0,19509.0,20384.0,21048.0,21530.0,0.0
567,False,584:20-06-2021:0,34,7.5588235294117645,1.5411757902326675,4.0,7.0,8.0,8.0,9.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,12.0,26.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,2.8184873949579834,2.433076172468945,0.0,1.0,2.0,4.0,8.0,65.0,205.0,341.0,440.0,487.0,512.0,526.0,543.0,566.0,588.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
568,False,790:18-05-2021:1,90,6.9,2.2186644428827806,2.0,6.0,8.0,9.0,9.0,0.0,1.0,9.0,10.0,14.0,19.0,29.0,41.0,66.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,4095,5.065445665445665,4.132468829014904,0.0,1.0,5.0,9.0,12.0,808.0,1266.0,1573.0,1783.0,1982.0,2229.0,2452.0,2684.0,2935.0,3257.0,3615.0,3885.0,4023.0,4095.0,4095.0,4095.0,0.0
569,False,1:03-04-2021:0,63,5.777777777777778,2.498027895996285,1.0,4.0,6.0,8.0,9.0,2.0,6.0,6.0,8.0,20.0,28.0,39.0,43.0,51.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,2016,6.074404761904762,4.46307370998969,0.0,2.0,6.0,10.0,13.0,302.0,443.0,564.0,714.0,837.0,982.0,1099.0,1189.0,1333.0,1450.0,1580.0,1748.0,1843.0,1934.0,1987.0,2005.0,0.0
570,False,739:22-04-2020:0,13,5.846153846153846,2.1543039806456377,2.6,5.0,5.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,7.0,9.0,9.0,11.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,4.241758241758242,2.7298378435384496,0.0,2.5,4.0,6.0,9.0,10.0,20.0,23.0,36.0,49.0,63.0,73.0,78.0,83.0,89.0,91.0,91.0,91.0,91.0,91.0,91.0,0.5
571,False,74:18-03-2021:0,46,6.826086956521739,1.9125822896003073,3.0,5.25,7.0,8.75,9.0,0.0,0.0,0.0,4.0,7.0,12.0,14.0,29.0,34.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1081,4.930619796484736,3.67546878903907,0.0,2.0,5.0,8.0,11.0,170.0,253.0,370.0,452.0,529.0,602.0,677.0,753.0,861.0,916.0,1013.0,1046.0,1081.0,1081.0,1081.0,1081.0,0.0
572,False,930:26-05-2021:1,102,6.313725490196078,2.220428966480441,1.0,5.0,7.0,8.0,9.0,0.0,8.0,8.0,13.0,19.0,29.0,41.0,66.0,90.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,5253,5.375785265562536,4.1504502890667645,0.0,1.0,5.0,9.0,12.0,825.0,1328.0,1812.0,2155.0,2478.0,2823.0,3118.0,3380.0,3671.0,4043.0,4477.0,4867.0,5109.0,5217.0,5253.0,5253.0,0.0
573,True,283+980,522,4.226053639846743,3.171770175630838,0.0,1.0,4.0,7.0,9.0,96.0,149.0,196.0,234.0,275.0,315.0,356.0,409.0,462.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,136503,15.25986242060614,7.495295619240463,3.0,10.0,15.0,20.0,28.0,2342.0,4096.0,6274.0,8621.0,11389.0,14540.0,17887.0,21976.0,26699.0,32223.0,37800.0,44072.0,50263.0,56614.0,63104.0,69942.0,1.0
574,False,941:08-11-2020:1,270,5.225925925925926,3.032180879612221,0.0,3.0,6.0,8.0,9.0,28.0,41.0,65.0,85.0,110.0,133.0,151.0,183.0,223.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,36585,8.599125324586579,4.757550572337476,1.0,5.0,9.0,12.0,17.0,1800.0,2942.0,4490.0,6113.0,8064.0,10282.0,12533.0,15341.0,18056.0,20965.0,23504.0,25977.0,28178.0,30157.0,31806.0,33191.0,0.0
575,False,771:14-05-2021:1,122,6.672131147540983,1.9894042588102163,2.0,6.0,7.0,8.0,9.0,0.0,0.0,9.0,12.0,16.0,25.0,49.0,77.0,96.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,7503,5.370785019325603,4.067814840772681,0.0,2.0,5.0,9.0,12.0,1182.0,1700.0,2304.0,2945.0,3516.0,4134.0,4596.0,5042.0,5491.0,5924.0,6431.0,6855.0,7191.0,7434.0,7503.0,7503.0,0.0
576,False,192:17-03-2021:0,56,6.410714285714286,2.387671255841982,1.0,5.0,7.0,8.0,9.0,2.0,4.0,4.0,6.0,6.0,22.0,26.0,32.0,43.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,1596,4.293233082706767,3.4147721613108346,0.0,1.0,4.0,7.0,11.0,290.0,408.0,552.0,741.0,904.0,1036.0,1191.0,1295.0,1405.0,1461.0,1514.0,1540.0,1572.0,1583.0,1596.0,1596.0,0.0
577,False,913:14-02-2021:1,69,6.449275362318841,2.581245890947067,1.8000000000000007,4.0,8.0,9.0,9.0,1.0,4.0,4.0,9.0,19.0,28.0,32.0,34.0,45.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,4.799585921325051,3.349498199437791,0.0,2.0,5.0,8.0,9.0,496.0,597.0,721.0,861.0,1105.0,1292.0,1436.0,1728.0,2008.0,2315.0,2415.0,2415.0,2415.0,2415.0,2415.0,2415.0,0.0
578,False,185:12-07-2020:0,73,5.821917808219178,2.009301051453691,3.0,4.0,6.0,7.0,9.0,0.0,1.0,1.0,10.0,23.0,33.0,44.0,56.0,64.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,2701,5.463532025175861,3.011930468952984,1.0,3.0,5.0,8.0,11.0,113.0,313.0,509.0,779.0,1022.0,1353.0,1700.0,1996.0,2255.0,2427.0,2550.0,2647.0,2692.0,2701.0,2701.0,2701.0,0.0
579,False,615:24-05-2021:0,81,6.0,2.6739483914241875,0.0,4.0,7.0,8.0,9.0,6.0,8.0,11.0,12.0,22.0,30.0,36.0,49.0,69.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,4.897621198434207,3.0701237763727516,0.0,2.0,5.0,7.0,10.0,322.0,579.0,880.0,1172.0,1531.0,1880.0,2175.0,2519.0,2852.0,3115.0,3253.0,3309.0,3321.0,3321.0,3321.0,3321.0,0.0
580,False,376:24-09-2020:0,232,5.3405172413793105,2.7112872439455704,1.0,3.0,6.0,8.0,9.0,0.0,36.0,43.0,65.0,90.0,113.0,140.0,164.0,198.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,27028,7.3247743081249075,4.290679230784982,0.0,4.0,7.0,11.0,14.0,1898.0,2958.0,4424.0,5944.0,7636.0,9669.0,11671.0,13723.0,16038.0,18088.0,20156.0,21910.0,23361.0,24686.0,25703.0,26609.0,0.0
581,False,186:10-07-2020:0,171,5.994152046783626,2.8481099533124685,1.0,4.0,7.0,8.0,9.0,7.0,20.0,31.0,40.0,51.0,61.0,72.0,92.0,140.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,14706,9.357473140214879,4.648792596802425,1.0,6.0,9.0,13.0,17.0,320.0,828.0,1291.0,1889.0,2501.0,3235.0,4115.0,5138.0,6338.0,7607.0,8764.0,9749.0,10544.0,11356.0,12182.0,12929.0,0.0
582,False,794:26-01-2021:1,111,6.054054054054054,2.7955738972943314,1.0,4.0,7.0,8.0,9.0,4.0,12.0,18.0,27.0,32.0,34.0,45.0,69.0,86.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,5.4835907335907335,4.18587300146154,0.0,1.0,6.0,9.0,12.0,1173.0,1670.0,2098.0,2441.0,2862.0,3088.0,3360.0,3745.0,4187.0,4843.0,5365.0,5855.0,6059.0,6192.0,6216.0,6216.0,0.0
583,False,399:12-01-2021:0,126,6.373015873015873,2.002934355326213,4.0,4.0,6.5,8.0,9.0,0.0,0.0,1.0,5.0,37.0,46.0,63.0,77.0,102.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,8001,4.2088488938882636,3.2763930910818817,0.0,1.0,4.0,7.0,10.0,1489.0,2087.0,2837.0,3691.0,4465.0,5308.0,5891.0,6455.0,7032.0,7506.0,7765.0,7859.0,7953.0,8001.0,8001.0,8001.0,0.0
584,False,12:12-06-2021:0,42,6.690476190476191,2.3215648132985884,3.0,6.0,8.0,8.0,9.0,1.0,1.0,2.0,8.0,8.0,10.0,13.0,19.0,35.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,4.009966777408638,3.0879406198342463,0.0,1.0,3.0,7.0,9.0,87.0,236.0,385.0,499.0,543.0,616.0,662.0,722.0,813.0,860.0,889.0,903.0,903.0,903.0,903.0,903.0,0.0
585,False,410:15-03-2021:0,40,6.25,2.42582262018792,1.9000000000000004,5.0,7.0,8.0,9.0,2.0,2.0,3.0,7.0,9.0,13.0,13.0,27.0,34.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,3.9695121951219514,3.225023838754507,0.0,0.0,4.0,7.0,9.0,210.0,280.0,343.0,389.0,418.0,472.0,574.0,681.0,770.0,808.0,820.0,820.0,820.0,820.0,820.0,820.0,0.0
586,False,638:08-05-2020:0,131,6.3893129770992365,2.2822813117377145,2.0,5.0,7.0,8.0,9.0,3.0,5.0,10.0,17.0,24.0,37.0,61.0,81.0,104.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,8646,7.159033078880407,3.5809781099591875,1.0,4.0,8.0,10.0,13.0,297.0,708.0,1225.0,1720.0,2178.0,2665.0,3273.0,4189.0,5225.0,6271.0,7120.0,7745.0,8109.0,8422.0,8646.0,8646.0,0.0
587,False,966:07-03-2021:1,55,5.8545454545454545,2.4069204376684317,1.0,5.0,6.0,8.0,9.0,0.0,5.0,6.0,10.0,13.0,24.0,29.0,39.0,47.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,5.064935064935065,3.146158738937931,0.0,3.0,5.0,7.0,10.0,130.0,212.0,353.0,503.0,717.0,868.0,1036.0,1197.0,1334.0,1412.0,1474.0,1492.0,1508.0,1524.0,1540.0,1540.0,0.0
588,False,968:25-04-2021:1,16,6.1875,1.973786547054502,2.0,5.75,6.5,7.25,8.25,0.0,0.0,2.0,2.0,2.0,4.0,8.0,12.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,5.117647058823529,2.916260475917522,0.0,3.0,5.0,7.0,10.0,12.0,22.0,28.0,37.0,52.0,71.0,92.0,108.0,119.0,128.0,132.0,135.0,136.0,136.0,136.0,136.0,0.0
589,False,71:06-10-2020:0,44,6.340909090909091,2.112456762383242,3.0,5.0,6.0,8.25,9.0,0.0,0.0,0.0,5.0,9.0,19.0,24.0,27.0,33.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.706060606060606,3.025249930990525,1.0,3.0,6.0,8.0,11.0,45.0,78.0,169.0,265.0,358.0,463.0,587.0,689.0,814.0,887.0,912.0,964.0,990.0,990.0,990.0,990.0,0.0
590,False,458:02-10-2020:0,34,7.647058823529412,2.1864923194700694,2.3000000000000003,7.25,8.0,9.0,9.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,9.0,19.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,4.470588235294118,3.490785198666392,0.0,1.0,3.0,8.0,9.0,85.0,177.0,249.0,298.0,321.0,338.0,366.0,413.0,477.0,566.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
591,False,662:18-02-2021:0,45,6.2,2.1383936196891518,2.2,5.0,6.0,8.0,9.0,1.0,1.0,3.0,4.0,9.0,15.0,25.0,30.0,38.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,5.5951690821256035,3.9086988051686355,1.0,3.0,5.0,7.0,14.0,48.0,133.0,232.0,332.0,486.0,603.0,702.0,783.0,827.0,877.0,891.0,923.0,947.0,975.0,1003.0,1014.0,0.0
592,False,882:29-06-2021:1,34,4.147058823529412,2.284763139254383,1.0,2.0,4.0,5.0,8.349999999999998,1.0,4.0,10.0,11.0,21.0,27.0,29.0,30.0,32.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.764705882352941,2.522310823721703,0.0,2.0,4.0,5.0,9.0,67.0,146.0,207.0,250.0,357.0,467.0,524.0,545.0,564.0,585.0,593.0,595.0,595.0,595.0,595.0,595.0,0.0
593,False,887:17-05-2021:1,39,3.948717948717949,2.5644196834937953,1.0,1.0,5.0,6.0,8.100000000000001,0.0,11.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.983333333333333,3.4609101426983426,0.0,2.0,5.0,7.0,12.0,70.0,155.0,218.0,263.0,373.0,485.0,553.0,600.0,650.0,687.0,708.0,733.0,762.0,776.0,780.0,780.0,0.0
594,False,270:20-01-2021:0,77,5.376623376623376,2.64096753123269,0.0,4.0,6.0,8.0,9.0,6.0,7.0,15.0,16.0,27.0,34.0,49.0,56.0,69.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,3003,8.05960705960706,4.102221913673625,2.0,5.0,8.0,11.0,14.0,54.0,133.0,327.0,481.0,739.0,909.0,1159.0,1313.0,1583.0,1802.0,2069.0,2281.0,2508.0,2701.0,2853.0,2949.0,0.0
595,True,100+589,132,4.462121212121212,3.1146178451093047,0.0,2.0,5.0,7.0,9.0,17.0,30.0,45.0,61.0,64.0,78.0,91.0,102.0,111.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,8778,7.942469810890864,4.653860700599867,0.0,5.0,8.0,11.0,16.0,688.0,999.0,1338.0,1715.0,2173.0,2738.0,3330.0,3991.0,4673.0,5372.0,6111.0,6848.0,7346.0,7713.0,8002.0,8226.0,0.6248069820650635
596,False,955:25-04-2021:1,129,6.186046511627907,2.680273545567647,1.0,4.0,7.0,8.0,9.0,6.0,10.0,14.0,26.0,37.0,44.0,53.0,71.0,102.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,7.532737030411449,4.621055978820548,0.0,4.0,8.0,11.0,15.0,823.0,1340.0,1691.0,2029.0,2393.0,2840.0,3317.0,3850.0,4474.0,5100.0,5749.0,6520.0,7205.0,7668.0,7956.0,8152.0,0.0
597,False,805:24-06-2021:1,45,5.6,2.2703624059928087,1.2000000000000002,4.0,6.0,7.0,9.0,1.0,3.0,4.0,7.0,12.0,21.0,32.0,34.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,4.780676328502415,2.475648035937939,1.0,3.0,5.0,7.0,9.0,49.0,111.0,183.0,323.0,490.0,632.0,762.0,885.0,971.0,1008.0,1023.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
598,False,875:25-04-2021:1,39,3.923076923076923,2.599439366525581,1.0,1.0,5.0,6.0,8.100000000000001,1.0,11.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.983333333333333,3.4609101426983426,0.0,2.0,5.0,7.0,12.0,70.0,155.0,218.0,263.0,373.0,485.0,553.0,600.0,650.0,687.0,708.0,733.0,762.0,776.0,780.0,780.0,0.0
599,False,64:07-06-2020:0,17,5.176470588235294,3.2641096434871613,0.8,2.0,5.0,9.0,9.0,1.0,3.0,5.0,6.0,7.0,9.0,11.0,11.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,5.228758169934641,2.9790866050425584,0.0,3.0,5.0,8.0,9.0,12.0,23.0,33.0,48.0,63.0,79.0,94.0,102.0,123.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.5
600,False,244:12-03-2021:0,46,5.565217391304348,2.344280737009338,2.0,3.25,6.0,8.0,9.0,0.0,1.0,6.0,12.0,16.0,20.0,28.0,33.0,42.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1081,4.854764107308048,3.4097080852633885,0.0,2.0,5.0,7.0,11.0,111.0,212.0,312.0,404.0,530.0,654.0,758.0,846.0,922.0,983.0,1014.0,1030.0,1049.0,1065.0,1077.0,1081.0,0.0
601,False,93:03-05-2021:0,88,6.204545454545454,2.051963404644949,3.0,4.75,7.0,8.0,9.0,1.0,1.0,1.0,14.0,22.0,28.0,39.0,63.0,77.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,3916,5.268896833503575,3.2056723207345383,0.0,3.0,5.0,8.0,10.0,365.0,618.0,921.0,1232.0,1637.0,2061.0,2405.0,2788.0,3169.0,3514.0,3772.0,3877.0,3916.0,3916.0,3916.0,3916.0,0.0
602,False,90:23-03-2021:0,44,4.7727272727272725,2.4291221149772317,1.15,3.0,5.0,7.0,9.0,0.0,3.0,7.0,18.0,20.0,31.0,32.0,37.0,38.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.225252525252525,2.8066742437058467,1.0,3.0,5.0,7.0,10.0,35.0,77.0,200.0,272.0,448.0,535.0,690.0,750.0,854.0,904.0,964.0,978.0,990.0,990.0,990.0,990.0,0.0
603,False,176:28-05-2020:0,19,5.578947368421052,2.5672248196941774,1.0,4.0,5.0,8.0,9.0,0.0,2.0,3.0,3.0,6.0,11.0,11.0,12.0,17.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,5.442105263157894,3.1813470557910124,0.0,3.0,6.0,8.75,10.0,12.0,33.0,44.0,59.0,76.0,94.0,109.0,119.0,142.0,178.0,190.0,190.0,190.0,190.0,190.0,190.0,0.5
604,False,415:30-03-2020:0,20,6.2,2.5256578090511494,2.95,3.0,7.5,8.0,9.0,0.0,0.0,1.0,6.0,7.0,7.0,8.0,10.0,17.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,5.504761904761905,3.2314951567075116,0.0,3.0,5.0,8.0,11.0,14.0,32.0,43.0,58.0,71.0,111.0,141.0,150.0,165.0,179.0,193.0,207.0,210.0,210.0,210.0,210.0,0.5
605,False,211:12-05-2021:0,113,4.743362831858407,2.8340366247442725,0.0,2.0,5.0,7.0,9.0,8.0,22.0,29.0,41.0,54.0,60.0,74.0,92.0,101.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,6441,7.255860891165968,4.262911357017477,0.0,4.0,7.0,10.0,15.0,397.0,670.0,1008.0,1366.0,1807.0,2333.0,2788.0,3366.0,3982.0,4528.0,5046.0,5364.0,5618.0,5869.0,6064.0,6231.0,0.0
606,False,507:29-04-2020:0,150,5.82,2.1302235443711743,2.0,4.25,6.0,7.0,9.0,0.0,6.0,12.0,22.0,38.0,63.0,90.0,113.0,133.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,11325,7.86710816777042,3.8513646078144235,1.0,5.0,8.0,11.0,14.0,299.0,739.0,1315.0,1978.0,2548.0,3134.0,3820.0,4749.0,5878.0,7082.0,8332.0,9342.0,10088.0,10588.0,10964.0,11249.0,0.0
607,False,596:20-02-2021:0,34,6.382352941176471,2.0002228039888825,4.0,4.0,6.0,8.0,9.0,0.0,0.0,0.0,1.0,10.0,11.0,20.0,20.0,27.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,4.7176470588235295,2.5893347383077625,0.0,3.0,5.0,7.0,9.0,35.0,59.0,145.0,186.0,297.0,369.0,443.0,489.0,535.0,585.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
608,False,559:31-05-2020:0,10,6.9,2.0789954839350235,3.45,6.25,7.0,8.75,9.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,5.909090909090909,3.6730889577551062,0.0,2.0,7.0,9.0,11.0,7.0,10.0,15.0,17.0,18.0,22.0,24.0,33.0,38.0,47.0,51.0,53.0,55.0,55.0,55.0,55.0,0.0
609,False,278:26-05-2021:0,92,5.717391304347826,2.590456224218793,2.0,3.0,6.0,8.0,9.0,0.0,4.0,15.0,25.0,29.0,41.0,54.0,60.0,74.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,5.948340345956054,3.7023200839899353,0.0,3.0,6.0,8.0,13.0,343.0,601.0,887.0,1225.0,1599.0,1997.0,2349.0,2812.0,3259.0,3510.0,3736.0,3911.0,4035.0,4181.0,4278.0,4278.0,0.0
610,False,640:16-03-2021:0,32,5.40625,2.3398287089222523,3.0,3.75,5.0,8.0,9.0,0.0,1.0,1.0,8.0,15.0,19.0,21.0,22.0,28.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.865530303030303,3.0874209656594997,0.0,1.0,4.0,6.0,10.0,86.0,159.0,222.0,262.0,306.0,359.0,421.0,459.0,485.0,500.0,511.0,525.0,528.0,528.0,528.0,528.0,0.0
611,False,711:09-11-2020:0,87,6.425287356321839,2.2289437685690796,2.0,5.0,7.0,8.0,9.0,0.0,2.0,7.0,11.0,18.0,30.0,33.0,51.0,72.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,3828,6.732758620689655,3.6138980656475233,1.0,4.0,7.0,10.0,12.0,129.0,365.0,603.0,868.0,1169.0,1474.0,1792.0,2028.0,2404.0,2864.0,3238.0,3469.0,3642.0,3774.0,3828.0,3828.0,0.0
612,False,789:08-05-2021:1,31,6.870967741935484,2.02882454447349,4.0,6.0,6.0,9.0,9.0,0.0,1.0,1.0,1.0,3.0,7.0,16.0,16.0,21.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.5221774193548385,2.8581819637937245,0.0,1.0,4.0,6.0,8.0,122.0,170.0,195.0,247.0,296.0,364.0,411.0,436.0,476.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
613,False,631:24-06-2020:0,122,5.344262295081967,2.596152562731977,1.0,3.0,6.0,8.0,9.0,1.0,10.0,24.0,35.0,50.0,58.0,70.0,89.0,109.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,7503,6.55244568839131,3.400391885095473,1.0,4.0,7.0,9.0,12.0,301.0,706.0,1211.0,1696.0,2163.0,2650.0,3290.0,4173.0,5161.0,6113.0,6756.0,7119.0,7260.0,7357.0,7438.0,7491.0,0.0
614,False,689:15-04-2021:0,21,8.047619047619047,1.3592715135759477,6.0,8.0,8.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,13.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.5108225108225106,2.8019581225518944,0.0,0.0,1.0,5.0,8.0,71.0,132.0,153.0,155.0,165.0,184.0,204.0,212.0,223.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
615,False,736:26-10-2020:0,82,5.804878048780488,2.764139963538517,1.0,4.0,6.0,8.0,9.0,1.0,7.0,14.0,18.0,29.0,36.0,47.0,48.0,62.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,3403,6.947399353511607,3.7433689946128865,1.0,4.0,7.0,9.0,13.0,129.0,318.0,502.0,693.0,950.0,1245.0,1533.0,1747.0,2142.0,2571.0,2831.0,3016.0,3153.0,3278.0,3314.0,3384.0,0.0
616,False,940:09-01-2021:1,248,5.092741935483871,3.066646307753435,0.0,3.0,5.0,8.0,9.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,170.0,208.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,30876,8.104352895452779,4.644804768242503,0.0,5.0,8.0,12.0,16.0,1763.0,2815.0,4271.0,5871.0,7633.0,9648.0,11670.0,13970.0,16536.0,19002.0,21201.0,23051.0,24828.0,26357.0,27665.0,28853.0,0.0
617,False,505:24-03-2021:0,42,5.880952380952381,2.4515040774144263,2.0,4.0,6.0,8.0,9.0,0.0,2.0,5.0,9.0,12.0,17.0,22.0,30.0,34.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,4.499446290143965,3.3422229486555852,0.0,2.0,4.0,7.0,11.0,110.0,200.0,298.0,379.0,490.0,579.0,669.0,735.0,797.0,832.0,848.0,864.0,883.0,895.0,903.0,903.0,0.0
